"Date","Open","High","Low","Close"
"29 Jan 2010","","","","3435.20"
"28 Jan 2010","","","","3361.40"
"27 Jan 2010","","","","3311.80"
"25 Jan 2010","","","","3445.50"
"22 Jan 2010","","","","3512.10"
"21 Jan 2010","","","","3589.70"
"20 Jan 2010","","","","3686.40"
"19 Jan 2010","","","","3693.90"
"18 Jan 2010","","","","3672.00"
"15 Jan 2010","","","","3562.60"
"14 Jan 2010","","","","3536.50"
"13 Jan 2010","","","","3511.30"
"12 Jan 2010","","","","3532.40"
"11 Jan 2010","","","","3589.50"
"08 Jan 2010","","","","3565.70"
"07 Jan 2010","","","","3572.90"
"06 Jan 2010","","","","3573.30"
"05 Jan 2010","","","","3571.50"
"04 Jan 2010","","","","3538.10"
"31 Dec 2009","","","","3518.60"
"30 Dec 2009","","","","3518.80"
"29 Dec 2009","","","","3515.50"
"24 Dec 2009","","","","3506.30"
"23 Dec 2009","","","","3490.10"
"22 Dec 2009","","","","3403.90"
"21 Dec 2009","","","","3361.30"
"18 Dec 2009","","","","3350.30"
"17 Dec 2009","","","","3387.20"
"16 Dec 2009","","","","3380.20"
"15 Dec 2009","","","","3412.80"
"14 Dec 2009","","","","3507.50"
"11 Dec 2009","","","","3551.70"
"10 Dec 2009","","","","3581.70"
"09 Dec 2009","","","","3555.90"
"08 Dec 2009","","","","3625.60"
"07 Dec 2009","","","","3545.20"
"04 Dec 2009","","","","3575.10"
"03 Dec 2009","","","","3627.00"
"02 Dec 2009","","","","3640.40"
"01 Dec 2009","","","","3604.90"
"30 Nov 2009","","","","3507.20"
"27 Nov 2009","","","","3439.40"
"26 Nov 2009","","","","3497.80"
"25 Nov 2009","","","","3581.70"
"24 Nov 2009","","","","3557.20"
"23 Nov 2009","","","","3578.90"
"20 Nov 2009","","","","3541.90"
"19 Nov 2009","","","","3492.50"
"18 Nov 2009","","","","3566.80"
"17 Nov 2009","","","","3594.70"
"16 Nov 2009","","","","3576.80"
"13 Nov 2009","","","","3548.10"
"12 Nov 2009","","","","3509.00"
"11 Nov 2009","","","","3595.90"
"10 Nov 2009","","","","3523.70"
"09 Nov 2009","","","","3529.10"
"06 Nov 2009","","","","3362.30"
"05 Nov 2009","","","","3290.30"
"04 Nov 2009","","","","3250.00"
"03 Nov 2009","","","","3148.40"
"30 Oct 2009","","","","3223.20"
"29 Oct 2009","","","","3198.10"
"28 Oct 2009","","","","3288.20"
"27 Oct 2009","","","","3359.50"
"26 Oct 2009","","","","3474.80"
"23 Oct 2009","","","","3534.50"
"22 Oct 2009","","","","3474.40"
"21 Oct 2009","","","","3539.30"
"20 Oct 2009","","","","3594.90"
"17 Oct 2009","","","","3607.00"
"16 Oct 2009","","","","3611.40"
"15 Oct 2009","","","","3574.20"
"14 Oct 2009","","","","3546.00"
"12 Oct 2009","","","","3506.90"
"09 Oct 2009","","","","3437.40"
"08 Oct 2009","","","","3480.90"
"07 Oct 2009","","","","3431.60"
"06 Oct 2009","","","","3443.90"
"05 Oct 2009","","","","3370.40"
"01 Oct 2009","","","","3452.30"
"30 Sep 2009","","","","3433.90"
"29 Sep 2009","","","","3304.40"
"25 Sep 2009","","","","3248.20"
"24 Sep 2009","","","","3285.50"
"23 Sep 2009","","","","3235.70"
"22 Sep 2009","","","","3230.40"
"18 Sep 2009","","","","3207.20"
"17 Sep 2009","","","","3241.40"
"16 Sep 2009","","","","3224.80"
"15 Sep 2009","","","","3202.50"
"14 Sep 2009","","","","3137.10"
"11 Sep 2009","","","","3139.10"
"10 Sep 2009","","","","3115.30"
"09 Sep 2009","","","","3086.70"
"08 Sep 2009","","","","3071.30"
"07 Sep 2009","","","","3096.70"
"04 Sep 2009","","","","3011.90"
"03 Sep 2009","","","","2967.60"
"02 Sep 2009","","","","2963.60"
"01 Sep 2009","","","","2987.80"
"31 Aug 2009","","","","3029.00"
"28 Aug 2009","","","","3047.00"
"27 Aug 2009","","","","3028.70"
"26 Aug 2009","","","","3060.60"
"25 Aug 2009","","","","3057.90"
"24 Aug 2009","","","","3062.50"
"21 Aug 2009","","","","2994.90"
"20 Aug 2009","","","","2925.40"
"19 Aug 2009","","","","2868.50"
"18 Aug 2009","","","","2889.70"
"17 Aug 2009","","","","2841.60"
"14 Aug 2009","","","","2972.70"
"13 Aug 2009","","","","2998.90"
"12 Aug 2009","","","","2898.50"
"11 Aug 2009","","","","2900.80"
"10 Aug 2009","","","","2879.70"
"07 Aug 2009","","","","2873.90"
"06 Aug 2009","","","","2957.50"
"05 Aug 2009","","","","2998.80"
"04 Aug 2009","","","","3003.90"
"03 Aug 2009","","","","3024.60"
"31 Jul 2009","","","","2997.30"
"30 Jul 2009","","","","2957.90"
"29 Jul 2009","","","","2905.50"
"28 Jul 2009","","","","2979.80"
"27 Jul 2009","","","","2993.70"
"24 Jul 2009","","","","2953.70"
"23 Jul 2009","","","","2967.10"
"22 Jul 2009","","","","2901.90"
"21 Jul 2009","","","","2949.00"
"20 Jul 2009","","","","2994.10"
"17 Jul 2009","","","","2869.50"
"16 Jul 2009","","","","2737.90"
"15 Jul 2009","","","","2717.30"
"14 Jul 2009","","","","2643.70"
"13 Jul 2009","","","","2565.20"
"10 Jul 2009","","","","2557.80"
"09 Jul 2009","","","","2606.80"
"08 Jul 2009","","","","2628.90"
"07 Jul 2009","","","","2738.20"
"06 Jul 2009","","","","2702.70"
"03 Jul 2009","","","","2939.00"
"02 Jul 2009","","","","2894.10"
"01 Jul 2009","","","","2902.30"
"30 Jun 2009","","","","2858.20"
"29 Jun 2009","","","","2954.90"
"26 Jun 2009","","","","2895.00"
"25 Jun 2009","","","","2761.10"
"24 Jun 2009","","","","2738.10"
"23 Jun 2009","","","","2735.00"
"22 Jun 2009","","","","2810.20"
"19 Jun 2009","","","","2802.30"
"18 Jun 2009","","","","2756.90"
"17 Jun 2009","","","","2790.90"
"16 Jun 2009","","","","2868.40"
"15 Jun 2009","","","","2796.30"
"12 Jun 2009","","","","2803.20"
"11 Jun 2009","","","","2868.20"
"10 Jun 2009","","","","2878.50"
"09 Jun 2009","","","","2764.80"
"08 Jun 2009","","","","2689.50"
"05 Jun 2009","","","","2800.00"
"04 Jun 2009","","","","2768.20"
"03 Jun 2009","","","","2714.60"
"02 Jun 2009","","","","2730.90"
"01 Jun 2009","","","","2774.00"
"29 May 2009","","","","2816.60"
"28 May 2009","","","","2806.20"
"27 May 2009","","","","2763.50"
"26 May 2009","","","","2609.40"
"25 May 2009","","","","2731.70"
"22 May 2009","","","","2688.20"
"21 May 2009","","","","2624.10"
"20 May 2009","","","","2687.40"
"19 May 2009","","","","2766.10"
"18 May 2009","","","","2641.10"
"15 May 2009","","","","2225.40"
"14 May 2009","","","","2152.50"
"13 May 2009","","","","2180.40"
"12 May 2009","","","","2193.10"
"11 May 2009","","","","2063.60"
"08 May 2009","","","","2049.00"
"07 May 2009","","","","2113.00"
"06 May 2009","","","","2071.30"
"05 May 2009","","","","2155.00"
"04 May 2009","","","","2082.00"
"29 Apr 2009","","","","1908.60"
"28 Apr 2009","","","","1810.20"
"27 Apr 2009","","","","1913.10"
"24 Apr 2009","","","","1853.00"
"23 Apr 2009","","","","1802.30"
"22 Apr 2009","","","","1738.00"
"21 Apr 2009","","","","1772.70"
"20 Apr 2009","","","","1810.30"
"17 Apr 2009","","","","1809.20"
"16 Apr 2009","","","","1760.00"
"15 Apr 2009","","","","1843.50"
"13 Apr 2009","","","","1762.30"
"09 Apr 2009","","","","1676.10"
"08 Apr 2009","","","","1633.10"
"06 Apr 2009","","","","1635.30"
"02 Apr 2009","","","","1583.10"
"01 Apr 2009","","","","1502.60"
"31 Mar 2009","","","","1454.00"
"30 Mar 2009","","","","1422.10"
"27 Mar 2009","","","","1555.80"
"26 Mar 2009","","","","1520.90"
"25 Mar 2009","","","","1463.10"
"24 Mar 2009","","","","1409.80"
"23 Mar 2009","","","","1383.70"
"20 Mar 2009","","","","1299.10"
"19 Mar 2009","","","","1333.00"
"18 Mar 2009","","","","1309.70"
"17 Mar 2009","","","","1269.50"
"16 Mar 2009","","","","1288.40"
"13 Mar 2009","","","","1252.30"
"12 Mar 2009","","","","1178.80"
"09 Mar 2009","","","","1129.90"
"06 Mar 2009","","","","1153.30"
"05 Mar 2009","","","","1150.30"
"04 Mar 2009","","","","1216.10"
"03 Mar 2009","","","","1229.20"
"02 Mar 2009","","","","1251.90"
"27 Feb 2009","","","","1330.20"
"26 Feb 2009","","","","1312.30"
"25 Feb 2009","","","","1346.10"
"24 Feb 2009","","","","1333.10"
"20 Feb 2009","","","","1345.70"
"19 Feb 2009","","","","1400.70"
"18 Feb 2009","","","","1412.90"
"17 Feb 2009","","","","1436.90"
"16 Feb 2009","","","","1499.90"
"13 Feb 2009","","","","1569.60"
"12 Feb 2009","","","","1538.30"
"11 Feb 2009","","","","1554.70"
"10 Feb 2009","","","","1549.50"
"09 Feb 2009","","","","1533.10"
"06 Feb 2009","","","","1478.60"
"05 Feb 2009","","","","1442.00"
"04 Feb 2009","","","","1455.10"
"03 Feb 2009","","","","1461.50"
"02 Feb 2009","","","","1457.30"
"30 Jan 2009","","","","1539.80"
"29 Jan 2009","","","","1529.60"
"28 Jan 2009","","","","1509.60"
"27 Jan 2009","","","","1436.80"
"23 Jan 2009","","","","1404.90"
"22 Jan 2009","","","","1477.40"
"21 Jan 2009","","","","1475.20"
"20 Jan 2009","","","","1538.20"
"19 Jan 2009","","","","1589.00"
"16 Jan 2009","","","","1603.90"
"15 Jan 2009","","","","1560.10"
"14 Jan 2009","","","","1654.90"
"13 Jan 2009","","","","1622.50"
"12 Jan 2009","","","","1659.70"
"09 Jan 2009","","","","1730.60"
"07 Jan 2009","","","","1785.00"
"06 Jan 2009","","","","1948.30"
"05 Jan 2009","","","","1906.00"
"02 Jan 2009","","","","1836.10"
"01 Jan 2009","","","","1786.50"
"31 Dec 2008","","","","1738.40"
"30 Dec 2008","","","","1766.90"
"29 Dec 2008","","","","1721.80"
"26 Dec 2008","","","","1658.20"
"24 Dec 2008","","","","1706.90"
"23 Dec 2008","","","","1684.00"
"22 Dec 2008","","","","1774.70"
"19 Dec 2008","","","","1832.60"
"18 Dec 2008","","","","1828.10"
"17 Dec 2008","","","","1713.40"
"16 Dec 2008","","","","1720.80"
"15 Dec 2008","","","","1687.50"
"12 Dec 2008","","","","1635.60"
"11 Dec 2008","","","","1625.40"
"10 Dec 2008","","","","1607.80"
"08 Dec 2008","","","","1546.50"
"05 Dec 2008","","","","1528.10"
"04 Dec 2008","","","","1548.60"
"03 Dec 2008","","","","1460.20"
"02 Dec 2008","","","","1442.50"
"01 Dec 2008","","","","1435.50"
"28 Nov 2008","","","","1484.60"
"26 Nov 2008","","","","1466.90"
"25 Nov 2008","","","","1374.70"
"24 Nov 2008","","","","1390.20"
"21 Nov 2008","","","","1424.00"
"20 Nov 2008","","","","1374.30"
"19 Nov 2008","","","","1460.80"
"18 Nov 2008","","","","1508.00"
"17 Nov 2008","","","","1588.80"
"14 Nov 2008","","","","1690.70"
"12 Nov 2008","","","","1721.80"
"11 Nov 2008","","","","1812.40"
"10 Nov 2008","","","","1955.80"
"07 Nov 2008","","","","1863.70"
"06 Nov 2008","","","","1862.00"
"05 Nov 2008","","","","1915.40"
"04 Nov 2008","","","","1952.00"
"03 Nov 2008","","","","1831.00"
"31 Oct 2008","","","","1709.20"
"29 Oct 2008","","","","1575.50"
"28 Oct 2008","","","","1596.50"
"27 Oct 2008","","","","1513.20"
"24 Oct 2008","","","","1534.70"
"23 Oct 2008","","","","1777.70"
"22 Oct 2008","","","","1830.70"
"21 Oct 2008","","","","1925.40"
"20 Oct 2008","","","","1862.10"
"17 Oct 2008","","","","1829.40"
"16 Oct 2008","","","","1924.70"
"15 Oct 2008","","","","1939.20"
"14 Oct 2008","","","","2020.10"
"13 Oct 2008","","","","1999.50"
"10 Oct 2008","","","","1768.30"
"08 Oct 2008","","","","1989.10"
"07 Oct 2008","","","","2060.20"
"06 Oct 2008","","","","2126.00"
"03 Oct 2008","","","","2253.10"
"01 Oct 2008","","","","2359.00"
"30 Sep 2008","","","","2291.00"
"29 Sep 2008","","","","2180.30"
"26 Sep 2008","","","","2332.10"
"25 Sep 2008","","","","2424.80"
"24 Sep 2008","","","","2422.20"
"23 Sep 2008","","","","2373.40"
"22 Sep 2008","","","","2481.00"
"19 Sep 2008","","","","2487.20"
"18 Sep 2008","","","","2331.80"
"17 Sep 2008","","","","2271.10"
"16 Sep 2008","","","","2354.90"
"15 Sep 2008","","","","2349.30"
"12 Sep 2008","","","","2438.30"
"11 Sep 2008","","","","2511.70"
"10 Sep 2008","","","","2550.80"
"09 Sep 2008","","","","2573.60"
"08 Sep 2008","","","","2591.10"
"05 Sep 2008","","","","2498.10"
"04 Sep 2008","","","","2616.50"
"02 Sep 2008","","","","2652.50"
"01 Sep 2008","","","","2508.10"
"29 Aug 2008","","","","2512.30"
"28 Aug 2008","","","","2354.50"
"27 Aug 2008","","","","2407.50"
"26 Aug 2008","","","","2452.10"
"25 Aug 2008","","","","2414.00"
"22 Aug 2008","","","","2379.30"
"21 Aug 2008","","","","2328.40"
"20 Aug 2008","","","","2440.20"
"19 Aug 2008","","","","2421.60"
"18 Aug 2008","","","","2436.80"
"14 Aug 2008","","","","2446.50"
"13 Aug 2008","","","","2559.20"
"12 Aug 2008","","","","2605.40"
"11 Aug 2008","","","","2701.20"
"08 Aug 2008","","","","2609.80"
"07 Aug 2008","","","","2550.60"
"06 Aug 2008","","","","2532.50"
"05 Aug 2008","","","","2506.30"
"04 Aug 2008","","","","2343.70"
"01 Aug 2008","","","","2324.70"
"31 Jul 2008","","","","2263.20"
"30 Jul 2008","","","","2293.00"
"29 Jul 2008","","","","2168.80"
"28 Jul 2008","","","","2376.90"
"25 Jul 2008","","","","2366.90"
"24 Jul 2008","","","","2530.60"
"23 Jul 2008","","","","2540.00"
"22 Jul 2008","","","","2314.90"
"21 Jul 2008","","","","2233.40"
"18 Jul 2008","","","","2172.10"
"17 Jul 2008","","","","2023.50"
"16 Jul 2008","","","","1908.20"
"15 Jul 2008","","","","1950.00"
"14 Jul 2008","","","","2115.10"
"11 Jul 2008","","","","2179.20"
"10 Jul 2008","","","","2219.30"
"09 Jul 2008","","","","2218.50"
"08 Jul 2008","","","","2084.10"
"07 Jul 2008","","","","2077.80"
"04 Jul 2008","","","","2063.40"
"03 Jul 2008","","","","1989.70"
"02 Jul 2008","","","","2143.50"
"01 Jul 2008","","","","2018.40"
"30 Jun 2008","","","","2103.50"
"27 Jun 2008","","","","2180.60"
"26 Jun 2008","","","","2309.30"
"25 Jun 2008","","","","2325.60"
"24 Jun 2008","","","","2331.30"
"23 Jun 2008","","","","2397.20"
"20 Jun 2008","","","","2448.80"
"19 Jun 2008","","","","2514.80"
"18 Jun 2008","","","","2627.80"
"17 Jun 2008","","","","2733.90"
"16 Jun 2008","","","","2591.60"
"13 Jun 2008","","","","2513.40"
"12 Jun 2008","","","","2525.50"
"11 Jun 2008","","","","2546.30"
"10 Jun 2008","","","","2480.30"
"09 Jun 2008","","","","2553.00"
"06 Jun 2008","","","","2651.20"
"05 Jun 2008","","","","2679.60"
"04 Jun 2008","","","","2606.90"
"03 Jun 2008","","","","2678.20"
"02 Jun 2008","","","","2689.80"
"30 May 2008","","","","2818.30"
"29 May 2008","","","","2778.00"
"28 May 2008","","","","2860.30"
"27 May 2008","","","","2756.00"
"26 May 2008","","","","2792.30"
"23 May 2008","","","","2915.90"
"22 May 2008","","","","2971.10"
"21 May 2008","","","","3066.60"
"20 May 2008","","","","3120.00"
"16 May 2008","","","","3184.80"
"15 May 2008","","","","3144.80"
"14 May 2008","","","","3058.60"
"13 May 2008","","","","3075.90"
"12 May 2008","","","","3067.20"
"09 May 2008","","","","3026.30"
"08 May 2008","","","","3136.60"
"07 May 2008","","","","3255.30"
"06 May 2008","","","","3313.70"
"05 May 2008","","","","3322.60"
"02 May 2008","","","","3287.50"
"30 Apr 2008","","","","3177.60"
"29 Apr 2008","","","","3229.50"
"28 Apr 2008","","","","3179.40"
"25 Apr 2008","","","","3167.00"
"24 Apr 2008","","","","3084.40"
"23 Apr 2008","","","","3085.00"
"22 Apr 2008","","","","3140.70"
"21 Apr 2008","","","","3065.80"
"17 Apr 2008","","","","2950.20"
"16 Apr 2008","","","","2831.50"
"15 Apr 2008","","","","2785.50"
"11 Apr 2008","","","","2742.20"
"10 Apr 2008","","","","2771.90"
"09 Apr 2008","","","","2867.00"
"08 Apr 2008","","","","2749.10"
"07 Apr 2008","","","","2713.10"
"04 Apr 2008","","","","2628.10"
"03 Apr 2008","","","","2714.80"
"02 Apr 2008","","","","2718.90"
"01 Apr 2008","","","","2667.50"
"31 Mar 2008","","","","2732.40"
"28 Mar 2008","","","","2891.30"
"27 Mar 2008","","","","2897.10"
"26 Mar 2008","","","","2940.50"
"25 Mar 2008","","","","2867.40"
"24 Mar 2008","","","","2633.00"
"19 Mar 2008","","","","2584.70"
"18 Mar 2008","","","","2590.30"
"17 Mar 2008","","","","2635.30"
"14 Mar 2008","","","","2914.70"
"13 Mar 2008","","","","2811.60"
"12 Mar 2008","","","","2996.00"
"11 Mar 2008","","","","2924.80"
"10 Mar 2008","","","","2852.40"
"07 Mar 2008","","","","2885.30"
"05 Mar 2008","","","","3067.00"
"04 Mar 2008","","","","3106.10"
"03 Mar 2008","","","","3240.60"
"29 Feb 2008","","","","3460.00"
"28 Feb 2008","","","","3484.30"
"27 Feb 2008","","","","3480.40"
"26 Feb 2008","","","","3455.40"
"25 Feb 2008","","","","3411.50"
"22 Feb 2008","","","","3460.00"
"21 Feb 2008","","","","3569.70"
"20 Feb 2008","","","","3583.70"
"19 Feb 2008","","","","3703.50"
"18 Feb 2008","","","","3702.20"
"15 Feb 2008","","","","3667.20"
"14 Feb 2008","","","","3577.20"
"13 Feb 2008","","","","3431.30"
"12 Feb 2008","","","","3362.60"
"11 Feb 2008","","","","3299.60"
"08 Feb 2008","","","","3445.00"
"07 Feb 2008","","","","3571.70"
"06 Feb 2008","","","","3674.90"
"05 Feb 2008","","","","3734.70"
"04 Feb 2008","","","","3797.50"
"01 Feb 2008","","","","3770.70"
"31 Jan 2008","","","","3783.80"
"30 Jan 2008","","","","3791.90"
"29 Jan 2008","","","","3886.60"
"28 Jan 2008","","","","3969.00"
"25 Jan 2008","","","","3935.80"
"24 Jan 2008","","","","3657.20"
"23 Jan 2008","","","","3735.50"
"22 Jan 2008","","","","3525.20"
"21 Jan 2008","","","","3670.30"
"18 Jan 2008","","","","3974.50"
"17 Jan 2008","","","","4212.10"
"16 Jan 2008","","","","4256.30"
"15 Jan 2008","","","","4360.40"
"14 Jan 2008","","","","4457.30"
"11 Jan 2008","","","","4364.50"
"10 Jan 2008","","","","4225.40"
"09 Jan 2008","","","","4250.00"
"08 Jan 2008","","","","4256.10"
"07 Jan 2008","","","","4303.20"
"04 Jan 2008","","","","4228.00"
"03 Jan 2008","","","","4134.80"
"02 Jan 2008","","","","4219.20"
"01 Jan 2008","","","","4062.00"
"31 Dec 2007","","","","4043.80"
"28 Dec 2007","","","","4024.60"
"27 Dec 2007","","","","4000.60"
"26 Dec 2007","","","","3970.90"
"24 Dec 2007","","","","3897.50"
"20 Dec 2007","","","","3788.00"
"19 Dec 2007","","","","3785.30"
"18 Dec 2007","","","","3792.00"
"17 Dec 2007","","","","3850.30"
"14 Dec 2007","","","","3995.00"
"13 Dec 2007","","","","4055.70"
"12 Dec 2007","","","","4104.00"
"11 Dec 2007","","","","4130.00"
"10 Dec 2007","","","","4025.10"
"07 Dec 2007","","","","4000.50"
"06 Dec 2007","","","","3921.90"
"05 Dec 2007","","","","3912.10"
"04 Dec 2007","","","","3845.30"
"03 Dec 2007","","","","3844.30"
"30 Nov 2007","","","","3839.60"
"29 Nov 2007","","","","3715.90"
"28 Nov 2007","","","","3630.20"
"27 Nov 2007","","","","3685.00"
"26 Nov 2007","","","","3733.30"
"23 Nov 2007","","","","3645.40"
"22 Nov 2007","","","","3657.00"
"21 Nov 2007","","","","3618.50"
"20 Nov 2007","","","","3775.60"
"19 Nov 2007","","","","3806.00"
"16 Nov 2007","","","","3806.10"
"15 Nov 2007","","","","3789.70"
"14 Nov 2007","","","","3815.80"
"13 Nov 2007","","","","3575.40"
"12 Nov 2007","","","","3430.20"
"09 Nov 2007","","","","3493.50"
"08 Nov 2007","","","","3534.00"
"07 Nov 2007","","","","3580.30"
"06 Nov 2007","","","","3681.50"
"05 Nov 2007","","","","3752.00"
"02 Nov 2007","","","","3814.00"
"01 Nov 2007","","","","3718.10"
"31 Oct 2007","","","","3665.20"
"30 Oct 2007","","","","3642.60"
"29 Oct 2007","","","","3693.80"
"26 Oct 2007","","","","3576.00"
"25 Oct 2007","","","","3461.70"
"24 Oct 2007","","","","3391.80"
"23 Oct 2007","","","","3369.10"
"22 Oct 2007","","","","3133.10"
"19 Oct 2007","","","","3097.30"
"18 Oct 2007","","","","3210.00"
"17 Oct 2007","","","","3353.30"
"16 Oct 2007","","","","3477.90"
"15 Oct 2007","","","","3370.60"
"12 Oct 2007","","","","3220.40"
"11 Oct 2007","","","","3290.00"
"10 Oct 2007","","","","3243.00"
"09 Oct 2007","","","","3198.40"
"08 Oct 2007","","","","3109.40"
"05 Oct 2007","","","","3180.30"
"04 Oct 2007","","","","3254.80"
"03 Oct 2007","","","","3276.40"
"01 Oct 2007","","","","3213.60"
"28 Sep 2007","","","","3219.00"
"27 Sep 2007","","","","3157.60"
"26 Sep 2007","","","","3124.10"
"25 Sep 2007","","","","3081.10"
"24 Sep 2007","","","","3056.10"
"21 Sep 2007","","","","2983.30"
"20 Sep 2007","","","","2976.10"
"19 Sep 2007","","","","2941.60"
"18 Sep 2007","","","","2817.70"
"17 Sep 2007","","","","2761.00"
"14 Sep 2007","","","","2754.10"
"13 Sep 2007","","","","2737.50"
"12 Sep 2007","","","","2695.00"
"11 Sep 2007","","","","2699.40"
"10 Sep 2007","","","","2719.90"
"07 Sep 2007","","","","2711.50"
"06 Sep 2007","","","","2719.30"
"05 Sep 2007","","","","2696.50"
"04 Sep 2007","","","","2701.60"
"03 Sep 2007","","","","2683.20"
"31 Aug 2007","","","","2647.00"
"30 Aug 2007","","","","2610.60"
"29 Aug 2007","","","","2577.20"
"28 Aug 2007","","","","2565.60"
"27 Aug 2007","","","","2532.80"
"24 Aug 2007","","","","2444.60"
"23 Aug 2007","","","","2425.60"
"22 Aug 2007","","","","2470.90"
"21 Aug 2007","","","","2451.60"
"20 Aug 2007","","","","2545.20"
"17 Aug 2007","","","","2430.80"
"16 Aug 2007","","","","2461.80"
"14 Aug 2007","","","","2596.70"
"13 Aug 2007","","","","2590.10"
"10 Aug 2007","","","","2576.60"
"09 Aug 2007","","","","2643.50"
"08 Aug 2007","","","","2684.20"
"07 Aug 2007","","","","2631.60"
"06 Aug 2007","","","","2635.00"
"03 Aug 2007","","","","2673.30"
"02 Aug 2007","","","","2662.30"
"01 Aug 2007","","","","2611.60"
"31 Jul 2007","","","","2702.40"
"30 Jul 2007","","","","2666.30"
"27 Jul 2007","","","","2638.50"
"26 Jul 2007","","","","2709.70"
"25 Jul 2007","","","","2729.70"
"24 Jul 2007","","","","2746.10"
"23 Jul 2007","","","","2751.90"
"20 Jul 2007","","","","2748.60"
"19 Jul 2007","","","","2763.50"
"18 Jul 2007","","","","2735.90"
"17 Jul 2007","","","","2713.30"
"16 Jul 2007","","","","2728.80"
"13 Jul 2007","","","","2711.60"
"12 Jul 2007","","","","2683.30"
"11 Jul 2007","","","","2636.20"
"10 Jul 2007","","","","2639.90"
"09 Jul 2007","","","","2672.50"
"06 Jul 2007","","","","2657.10"
"05 Jul 2007","","","","2654.60"
"04 Jul 2007","","","","2658.00"
"03 Jul 2007","","","","2653.60"
"02 Jul 2007","","","","2614.00"
"29 Jun 2007","","","","2617.00"
"28 Jun 2007","","","","2539.20"
"27 Jun 2007","","","","2525.50"
"26 Jun 2007","","","","2522.00"
"25 Jun 2007","","","","2543.80"
"22 Jun 2007","","","","2534.40"
"21 Jun 2007","","","","2546.10"
"20 Jun 2007","","","","2522.50"
"19 Jun 2007","","","","2502.80"
"18 Jun 2007","","","","2449.40"
"15 Jun 2007","","","","2451.10"
"14 Jun 2007","","","","2425.80"
"13 Jun 2007","","","","2412.30"
"12 Jun 2007","","","","2430.60"
"11 Jun 2007","","","","2418.40"
"08 Jun 2007","","","","2414.00"
"07 Jun 2007","","","","2447.70"
"06 Jun 2007","","","","2475.70"
"05 Jun 2007","","","","2531.30"
"04 Jun 2007","","","","2499.40"
"01 Jun 2007","","","","2497.00"
"31 May 2007","","","","2479.00"
"30 May 2007","","","","2436.40"
"29 May 2007","","","","2482.60"
"28 May 2007","","","","2467.90"
"25 May 2007","","","","2441.40"
"24 May 2007","","","","2463.80"
"23 May 2007","","","","2494.10"
"22 May 2007","","","","2501.30"
"21 May 2007","","","","2468.30"
"18 May 2007","","","","2429.00"
"17 May 2007","","","","2413.30"
"16 May 2007","","","","2372.10"
"15 May 2007","","","","2315.10"
"14 May 2007","","","","2285.10"
"11 May 2007","","","","2260.10"
"10 May 2007","","","","2262.70"
"09 May 2007","","","","2256.10"
"08 May 2007","","","","2235.80"
"07 May 2007","","","","2252.40"
"04 May 2007","","","","2248.20"
"03 May 2007","","","","2255.20"
"30 Apr 2007","","","","2249.00"
"27 Apr 2007","","","","2257.50"
"26 Apr 2007","","","","2280.00"
"25 Apr 2007","","","","2273.30"
"24 Apr 2007","","","","2254.60"
"23 Apr 2007","","","","2202.40"
"20 Apr 2007","","","","2218.50"
"19 Apr 2007","","","","2198.40"
"18 Apr 2007","","","","2201.60"
"17 Apr 2007","","","","2187.80"
"16 Apr 2007","","","","2183.60"
"13 Apr 2007","","","","2169.70"
"12 Apr 2007","","","","2125.50"
"11 Apr 2007","","","","2155.80"
"10 Apr 2007","","","","2184.00"
"09 Apr 2007","","","","2180.60"
"05 Apr 2007","","","","2086.20"
"04 Apr 2007","","","","2065.10"
"03 Apr 2007","","","","2047.40"
"02 Apr 2007","","","","2026.80"
"30 Mar 2007","","","","2140.20"
"29 Mar 2007","","","","2109.70"
"28 Mar 2007","","","","2134.70"
"26 Mar 2007","","","","2176.20"
"23 Mar 2007","","","","2219.30"
"22 Mar 2007","","","","2189.50"
"21 Mar 2007","","","","2106.20"
"20 Mar 2007","","","","2040.60"
"19 Mar 2007","","","","2024.20"
"16 Mar 2007","","","","1987.40"
"15 Mar 2007","","","","2019.90"
"14 Mar 2007","","","","2031.60"
"13 Mar 2007","","","","2107.20"
"12 Mar 2007","","","","2075.00"
"09 Mar 2007","","","","2066.20"
"08 Mar 2007","","","","2062.10"
"07 Mar 2007","","","","1974.70"
"06 Mar 2007","","","","2007.30"
"05 Mar 2007","","","","1992.10"
"02 Mar 2007","","","","2061.00"
"01 Mar 2007","","","","2099.80"
"28 Feb 2007","","","","2044.80"
"27 Feb 2007","","","","2137.30"
"26 Feb 2007","","","","2147.50"
"23 Feb 2007","","","","2149.80"
"22 Feb 2007","","","","2221.10"
"21 Feb 2007","","","","2282.50"
"20 Feb 2007","","","","2287.00"
"19 Feb 2007","","","","2326.90"
"15 Feb 2007","","","","2303.50"
"14 Feb 2007","","","","2238.60"
"13 Feb 2007","","","","2281.70"
"12 Feb 2007","","","","2331.90"
"09 Feb 2007","","","","2415.70"
"08 Feb 2007","","","","2426.90"
"07 Feb 2007","","","","2404.00"
"06 Feb 2007","","","","2365.50"
"05 Feb 2007","","","","2372.70"
"02 Feb 2007","","","","2374.80"
"01 Feb 2007","","","","2321.90"
"31 Jan 2007","","","","2295.60"
"29 Jan 2007","","","","2290.40"
"25 Jan 2007","","","","2320.30"
"24 Jan 2007","","","","2292.30"
"23 Jan 2007","","","","2269.40"
