"Date","Open","High","Low","Close"
"20 Jul 1998","1479.45","1480.3","1447.95","1461.30"
"17 Jul 1998","1491.75","1502.1","1474.3","1478.90"
"16 Jul 1998","1454.9","1492.6","1454.9","1491.40"
"15 Jul 1998","1430.15","1476.8","1430.15","1453.00"
"14 Jul 1998","1421.4","1439.5","1407.2","1429.30"
"13 Jul 1998","1425.55","1453.25","1415.5","1421.50"
"10 Jul 1998","1410.3","1429.35","1405.8","1424.40"
"09 Jul 1998","1406.25","1418.25","1397.75","1408.90"
"08 Jul 1998","1369.8","1410.75","1369.8","1405.60"
"07 Jul 1998","1323.9","1375.25","1323.9","1368.20"
"06 Jul 1998","1282.65","1327.15","1282.65","1321.10"
"03 Jul 1998","1316.7","1316.7","1280.15","1281.80"
"02 Jul 1998","1335.05","1335.05","1313.85","1316.80"
"01 Jul 1998","1343.15","1345.05","1311","1335.60"
"30 Jun 1998","1358.25","1361.3","1340.55","1342.20"
"29 Jun 1998","1331","1364.2","1316.65","1358.20"
"26 Jun 1998","1340.2","1343.15","1317.5","1331.00"
"25 Jun 1998","1293.3","1352.6","1293.3","1338.60"
"24 Jun 1998","1221.6","1296.5","1220.85","1292.40"
"23 Jun 1998","1209.55","1224.15","1177.2","1221.20"
"22 Jun 1998","1259.2","1259.2","1182.45","1209.20"
"19 Jun 1998","1319.45","1321.75","1256.2","1260.60"
"18 Jun 1998","1334.3","1365.3","1313.7","1317.30"
"17 Jun 1998","1249.4","1340","1249.4","1333.50"
"16 Jun 1998","1269.7","1269.7","1188.3","1244.20"
"15 Jun 1998","1351.8","1352.15","1264.55","1267.60"
"12 Jun 1998","1339.2","1383.4","1339.2","1352.00"
"11 Jun 1998","1322","1341.2","1263.6","1336.30"
"10 Jun 1998","1382","1389.5","1320.6","1325.30"
"09 Jun 1998","1331.4","1391.6","1322.45","1381.90"
"08 Jun 1998","1414.4","1415.9","1302.85","1331.20"
"05 Jun 1998","1514.95","1514.95","1409.9","1413.80"
"04 Jun 1998","1525","1544.2","1512.5","1515.70"
"03 Jun 1998","1525.65","1549.65","1489.5","1524.30"
"02 Jun 1998","1611.1","1611.3","1521.55","1526.30"
"01 Jun 1998","1620.8","1669.3","1606.45","1611.20"
"29 May 1998","1632.65","1639.9","1568.3","1620.20"
"28 May 1998","1639.7","1663.65","1628.8","1632.30"
"27 May 1998","1633.65","1665.55","1633.65","1640.00"
"26 May 1998","1652.75","1659.6","1627.95","1632.10"
"25 May 1998","1640.4","1659.7","1627.55","1653.60"
"22 May 1998","1634.1","1643.9","1622.25","1640.30"
"21 May 1998","1675.85","1684.6","1615.65","1634.30"
"20 May 1998","1620.8","1677.75","1620.8","1675.20"
"19 May 1998","1594.2","1626.85","1592.4","1620.50"
"18 May 1998","1551.1","1599.35","1551.1","1592.60"
"15 May 1998","1555.95","1578.1","1541.05","1550.90"
"14 May 1998","1491.15","1560.4","1467.3","1555.80"
"13 May 1998","1561.55","1561.55","1479.05","1491.70"
"12 May 1998","1627.7","1627.7","1516.2","1561.90"
"11 May 1998","1620.15","1631.15","1611.65","1630.10"
"08 May 1998","1639.8","1641.5","1616.3","1620.50"
"06 May 1998","1672.4","1682.9","1634.75","1640.10"
"05 May 1998","1670.35","1680.3","1653.1","1671.80"
"04 May 1998","1589.25","1673.2","1589.25","1670.00"
"30 Apr 1998","1553.35","1592.25","1522.8","1588.90"
"29 Apr 1998","1552.9","1609.15","1549.85","1553.60"
"28 Apr 1998","1602.2","1603.4","1542.15","1552.30"
"27 Apr 1998","1619.55","1642.6","1595.75","1601.30"
"24 Apr 1998","1648.25","1653","1562.65","1619.20"
"23 Apr 1998","1695.2","1699.9","1641.8","1647.80"
"22 Apr 1998","1699.3","1791.7","1687.65","1697.00"
"21 Apr 1998","1654.35","1703.2","1653.35","1698.80"
"20 Apr 1998","1641.4","1680.95","1638.25","1653.70"
"17 Apr 1998","1616.05","1648.35","1594","1641.20"
"16 Apr 1998","1632.2","1661.55","1608.45","1616.70"
"15 Apr 1998","1531.65","1642.3","1531.3","1630.20"
"13 Apr 1998","1581","1581","1526.6","1531.00"
"10 Apr 1998","1581.25","1597.85","1569.15","1581.30"
"09 Apr 1998","1471.05","1583.4","1471.05","1580.80"
"07 Apr 1998","1445.65","1477.25","1445.05","1469.40"
"06 Apr 1998","1409.5","1449.65","1409.5","1445.20"
"03 Apr 1998","1402.5","1410.9","1390.55","1409.10"
"02 Apr 1998","1401.45","1419.85","1397.85","1403.90"
"01 Apr 1998","1339.75","1402.75","1339.75","1400.80"
"31 Mar 1998","1349.75","1355.55","1330.7","1339.40"
"30 Mar 1998","1366.85","1381.15","1346.75","1349.30"
"27 Mar 1998","1342.5","1367.85","1331.75","1366.50"
"26 Mar 1998","1369.65","1384.3","1340","1342.10"
"25 Mar 1998","1326.5","1372.35","1326.5","1369.00"
"24 Mar 1998","1319.8","1342.5","1319.8","1324.70"
"23 Mar 1998","1303.05","1319.45","1302.1","1319.10"
"20 Mar 1998","1284.9","1307.05","1274.9","1302.50"
"19 Mar 1998","1276.85","1292.1","1269.75","1284.90"
"18 Mar 1998","1239.3","1281.6","1239.3","1276.30"
"17 Mar 1998","1246.35","1246.75","1227.45","1239.00"
"16 Mar 1998","1230.45","1263.85","1229.75","1246.60"
"12 Mar 1998","1236.45","1239.65","1228.1","1230.10"
"11 Mar 1998","1235.9","1257.55","1226.6","1235.70"
"10 Mar 1998","1252.45","1254.05","1228.35","1232.80"
"09 Mar 1998","1231.8","1254.9","1231.8","1252.10"
"06 Mar 1998","1234.65","1237.35","1219.55","1231.10"
"05 Mar 1998","1258.25","1269.25","1233.95","1235.30"
"04 Mar 1998","1200.65","1258.6","1200.65","1258.30"
"03 Mar 1998","1266.05","1267.5","1194","1201.30"
"02 Mar 1998","1213.55","1265.35","1212.1","1263.40"
"27 Feb 1998","1187.2","1217.25","1187.2","1213.10"
"26 Feb 1998","1180.1","1189.1","1174.45","1187.00"
"25 Feb 1998","1131","1181.15","1131","1179.90"
"24 Feb 1998","1127.65","1136.45","1125.1","1131.70"
"23 Feb 1998","1106.05","1128.9","1102.05","1127.30"
"20 Feb 1998","1106.4","1115.75","1103.9","1106.00"
"19 Feb 1998","1097.7","1109.7","1096.9","1106.10"
"18 Feb 1998","1088.95","1105.6","1087.4","1097.00"
"17 Feb 1998","1065.6","1093.7","1064.55","1090.00"
"13 Feb 1998","1060.65","1067.95","1058.75","1065.50"
"12 Feb 1998","1060.35","1061.4","1051.55","1060.90"
"11 Feb 1998","1060","1064.85","1053.5","1060.10"
"10 Feb 1998","1074.45","1074.9","1059.3","1060.30"
"09 Feb 1998","1081.7","1082.2","1071.6","1074.80"
"06 Feb 1998","1090.5","1093.5","1079.45","1081.30"
"05 Feb 1998","1092.45","1099.9","1087.35","1090.30"
"04 Feb 1998","1101.05","1110.95","1090.6","1092.20"
"03 Feb 1998","1114.2","1114.65","1097.85","1100.60"
"02 Feb 1998","1105.9","1116.1","1105.9","1112.90"
"30 Jan 1998","1085.55","1107.1","1084.95","1106.30"
"29 Jan 1998","1091.75","1091.75","1076.2","1085.20"
"28 Jan 1998","1093.35","1107.4","1086.95","1092.20"
"27 Jan 1998","1119.05","1121.35","1090.45","1093.20"
"23 Jan 1998","1127.45","1128.1","1116.65","1118.60"
"22 Jan 1998","1145.35","1145.35","1126.1","1127.60"
"21 Jan 1998","1141.55","1151.65","1138.5","1145.80"
"20 Jan 1998","1148.05","1155.8","1139.8","1141.50"
"19 Jan 1998","1147.25","1150.3","1141.8","1147.80"
"16 Jan 1998","1140.15","1150.3","1137.2","1146.90"
"15 Jan 1998","1142.7","1145.2","1128.75","1139.60"
"14 Jan 1998","1131.3","1156.35","1131.3","1142.10"
"13 Jan 1998","1129","1149.65","1128.1","1130.70"
"12 Jan 1998","1171","1171","1123.2","1129.00"
"09 Jan 1998","1199.7","1199.7","1166.7","1171.30"
"08 Jan 1998","1232.75","1232.75","1195.75","1199.90"
"07 Jan 1998","1217.55","1241.9","1217.55","1232.90"
"06 Jan 1998","1228.05","1228.05","1210.05","1216.80"
"05 Jan 1998","1215.9","1238.15","1215.9","1228.50"
"02 Jan 1998","1207.55","1221.5","1207.55","1215.80"
"01 Jan 1998","1189.35","1208.85","1189.35","1207.40"
"31 Dec 1997","1167","1196.95","1167","1189.00"
"30 Dec 1997","1179.55","1179.85","1164","1166.60"
"29 Dec 1997","1169.65","1179.8","1169.25","1179.00"
"26 Dec 1997","1163.1","1175","1162.45","1169.30"
"24 Dec 1997","1152.65","1163.7","1143.05","1162.40"
"23 Dec 1997","1161.65","1167.6","1148.7","1153.20"
"22 Dec 1997","1145.5","1161.65","1145.5","1160.70"
"19 Dec 1997","1136.05","1145.55","1133.6","1144.10"
"18 Dec 1997","1138.3","1151.05","1134.1","1136.00"
"17 Dec 1997","1114.25","1140.15","1114.25","1138.00"
"16 Dec 1997","1103.85","1116.2","1103.4","1113.90"
"15 Dec 1997","1091.1","1104.5","1089.2","1103.60"
"12 Dec 1997","1098.7","1101.4","1089.15","1090.30"
"11 Dec 1997","1111.15","1111.15","1080.95","1098.70"
"10 Dec 1997","1123.55","1123.55","1109.15","1110.60"
"09 Dec 1997","1137.15","1143.55","1120.75","1124.20"
"08 Dec 1997","1144.6","1149.35","1135.1","1137.60"
"05 Dec 1997","1146.3","1151.7","1142.2","1143.80"
"04 Dec 1997","1167.6","1167.6","1142.95","1146.50"
"03 Dec 1997","1164.2","1175","1158.05","1167.90"
"02 Dec 1997","1162.65","1166.3","1154.65","1158.10"
"01 Dec 1997","1158.55","1163.6","1140.85","1162.10"
"28 Nov 1997","1185.05","1186.85","1151.9","1159.20"
"27 Nov 1997","1160.65","1188.8","1159.6","1186.90"
"26 Nov 1997","1147.2","1163.9","1144.45","1160.70"
"25 Nov 1997","1129.3","1150.5","1122.8","1147.00"
"24 Nov 1997","1151.65","1153.6","1127.4","1129.70"
"21 Nov 1997","1141.1","1157.5","1140.8","1152.00"
"20 Nov 1997","1135.9","1149.1","1126.65","1143.50"
"19 Nov 1997","1148.4","1148.4","1121.7","1136.10"
"18 Nov 1997","1173.4","1175.15","1147.1","1149.70"
"17 Nov 1997","1183.15","1183.15","1164.4","1173.50"
"13 Nov 1997","1206.3","1206.3","1176.9","1183.80"
"12 Nov 1997","1206.65","1209.6","1188.95","1191.50"
"11 Nov 1997","1215.7","1223.95","1211.3","1222.30"
"10 Nov 1997","1227.75","1228","1213.35","1215.00"
"07 Nov 1997","1223.75","1230","1220.9","1227.00"
"06 Nov 1997","1231.65","1231.7","1216.05","1223.40"
"05 Nov 1997","1234.45","1239.6","1226.8","1231.60"
"04 Nov 1997","1238.7","1243.5","1228.15","1238.30"
"03 Nov 1997","1246.25","1247.9","1228.55","1238.10"
"30 Oct 1997","1254.2","1255.7","1239.7","1246.00"
"29 Oct 1997","1181.7","1256.15","1181.5","1253.80"
"28 Oct 1997","1259.05","1259.7","1179.7","1181.50"
"27 Oct 1997","1269.8","1270.7","1256.6","1258.90"
"24 Oct 1997","1284.6","1284.6","1256.9","1270.50"
"23 Oct 1997","1305.55","1305.55","1277.55","1284.80"
"22 Oct 1997","1294.35","1312.1","1294.35","1304.00"
"21 Oct 1997","1316","1319.45","1290.75","1293.80"
"20 Oct 1997","1303.8","1317.15","1302.2","1315.80"
"17 Oct 1997","1289.6","1308.45","1289.6","1303.70"
"16 Oct 1997","1270","1291.55","1270","1289.40"
"15 Oct 1997","1251.4","1271.8","1246.85","1269.80"
"14 Oct 1997","1276.05","1278.75","1250.75","1254.60"
"13 Oct 1997","1275.65","1282.7","1274.5","1276.00"
"10 Oct 1997","1259.95","1278.15","1259.95","1276.70"
"09 Oct 1997","1250.7","1261.6","1248.05","1260.10"
"01 Oct 1997","1262.75","1262.8","1239.75","1255.30"
"30 Sep 1997","1262","1265.5","1249.8","1261.50"
"29 Sep 1997","1252.8","1263.75","1252.3","1262.30"
"26 Sep 1997","1248.9","1257.3","1248.75","1252.00"
"25 Sep 1997","1244.85","1249.6","1243.05","1247.70"
"24 Sep 1997","1231.35","1252.55","1231.35","1245.10"
"23 Sep 1997","1226.35","1233.7","1220.95","1231.60"
"22 Sep 1997","1244.45","1244.45","1225.35","1226.60"
"19 Sep 1997","1245.65","1249.35","1239.75","1244.50"
"18 Sep 1997","1264.65","1264.65","1237.65","1245.20"
"17 Sep 1997","1275.95","1275.95","1265.05","1266.50"
"16 Sep 1997","1279.95","1284.05","1272.95","1275.80"
"15 Sep 1997","1288.35","1289.7","1278.45","1280.40"
"12 Sep 1997","1301","1301","1284.75","1289.00"
"11 Sep 1997","1305.4","1308.85","1299.4","1301.00"
"10 Sep 1997","1308.7","1310.05","1291.7","1307.50"
"09 Sep 1997","1299.45","1318.05","1299.45","1308.50"
"08 Sep 1997","1280.65","1301.3","1276.3","1299.00"
"05 Sep 1997","1266.05","1280.85","1266.05","1279.90"
"04 Sep 1997","1268.1","1268.1","1258.2","1265.80"
"03 Sep 1997","1253.6","1274.15","1250.5","1268.40"
"02 Sep 1997","1248.7","1264.8","1248.7","1254.20"
"01 Sep 1997","1254.8","1259.45","1245","1251.40"
"29 Aug 1997","1276.25","1276.25","1252.7","1255.10"
"28 Aug 1997","1306.6","1307.2","1274.45","1275.70"
"27 Aug 1997","1291.2","1317.4","1291.05","1305.90"
"26 Aug 1997","1287.6","1298.2","1286.55","1290.50"
"25 Aug 1997","1293.05","1293.8","1261.9","1287.30"
"22 Aug 1997","1310.4","1310.4","1291","1293.00"
"21 Aug 1997","1329.85","1334.25","1306.45","1311.40"
"20 Aug 1997","1313.25","1329.1","1308","1328.30"
"19 Aug 1997","1320.35","1325.45","1308.5","1311.80"
"18 Aug 1997","1326.8","1327.5","1308.2","1320.10"
"14 Aug 1997","1347.3","1350.3","1316.45","1326.10"
"13 Aug 1997","1356.35","1361.45","1346.5","1347.80"
"12 Aug 1997","1359.4","1376.5","1353.1","1356.00"
"11 Aug 1997","1360.45","1361.7","1348.25","1359.10"
"08 Aug 1997","1373.45","1376.9","1353.65","1360.10"
"07 Aug 1997","1384.55","1395.25","1369.15","1373.60"
"06 Aug 1997","1370.5","1389.2","1370","1384.50"
"05 Aug 1997","1354.1","1372.5","1354.1","1370.00"
"04 Aug 1997","1331.95","1358.05","1331.95","1353.70"
"01 Aug 1997","1322.2","1333.9","1322.2","1330.50"
"31 Jul 1997","1310.15","1326.3","1310.05","1322.00"
"30 Jul 1997","1297.75","1315.4","1297.75","1308.80"
"29 Jul 1997","1297.4","1301.25","1287.95","1293.80"
"28 Jul 1997","1293.85","1297.85","1292","1295.60"
"25 Jul 1997","1308.95","1308.95","1286.1","1291.80"
"24 Jul 1997","1315.5","1328.75","1305.4","1309.00"
"23 Jul 1997","1282.45","1313.6","1282.2","1313.10"
"22 Jul 1997","1265.35","1279.7","1264.55","1275.60"
"21 Jul 1997","1278.15","1278.15","1261.65","1268.60"
"17 Jul 1997","1280.35","1285.6","1269.35","1284.40"
"16 Jul 1997","1269.9","1302.55","1269.9","1278.80"
"15 Jul 1997","1271.3","1279.2","1265.05","1266.40"
"14 Jul 1997","1305.95","1306.5","1269.2","1271.00"
"11 Jul 1997","1313.45","1313.45","1289.5","1305.40"
"10 Jul 1997","1306.4","1331.15","1306.4","1314.20"
"09 Jul 1997","1248.85","1299.95","1248.85","1298.60"
"08 Jul 1997","1232.3","1248.45","1226.55","1245.80"
"07 Jul 1997","1206.45","1231.25","1204.6","1230.10"
"04 Jul 1997","1194.55","1205.9","1188.4","1205.20"
"03 Jul 1997","1198.95","1203.7","1189.35","1192.40"
"02 Jul 1997","1176.9","1205.05","1176.9","1197.80"
"01 Jul 1997","1166.45","1179.85","1166.45","1174.70"
"30 Jun 1997","1160.4","1169.65","1149","1163.90"
"27 Jun 1997","1168.5","1171.05","1157.75","1159.40"
"26 Jun 1997","1170.25","1173.9","1167.5","1169.00"
"25 Jun 1997","1164.5","1179.95","1164.2","1171.60"
"24 Jun 1997","1185","1185","1173.05","1175.30"
"23 Jun 1997","1193.1","1195.75","1183.7","1185.50"
"20 Jun 1997","1192.15","1197.55","1189.65","1191.60"
"19 Jun 1997","1191.45","1193.2","1183.25","1192.00"
"18 Jun 1997","1175.45","1200.3","1175.45","1187.50"
"17 Jun 1997","1165.15","1172.5","1164.25","1168.90"
"16 Jun 1997","1179.55","1186.75","1165.1","1166.00"
"13 Jun 1997","1175.3","1185.45","1172.65","1181.50"
"12 Jun 1997","1163.45","1173.85","1162.75","1171.90"
"11 Jun 1997","1136.75","1162.65","1136.75","1159.90"
"10 Jun 1997","1134.7","1140.15","1132.9","1135.50"
"09 Jun 1997","1132.9","1136.45","1129.5","1133.30"
"06 Jun 1997","1133.5","1133.95","1127.7","1132.30"
"05 Jun 1997","1127.65","1140.45","1127.6","1133.30"
"04 Jun 1997","1118.7","1131.15","1118.7","1127.10"
"03 Jun 1997","1118.95","1123.3","1112.45","1116.90"
"02 Jun 1997","1116.65","1123.25","1114.05","1118.40"
"30 May 1997","1103.65","1116.85","1103.3","1116.10"
"29 May 1997","1094.7","1104.75","1092.55","1102.90"
"28 May 1997","1095.05","1101.8","1092.65","1096.40"
"27 May 1997","1104.8","1105.45","1093.75","1095.10"
"26 May 1997","1112.95","1113.15","1100.15","1104.60"
"23 May 1997","1114.1","1114.25","1104.25","1111.70"
"22 May 1997","1125.6","1126.95","1112.15","1113.80"
"21 May 1997","1137.5","1140.55","1124.1","1125.40"
"20 May 1997","1139.65","1144.6","1131.1","1133.90"
"19 May 1997","1137.1","1144.45","1137.1","1139.60"
"16 May 1997","1139.75","1143","1135.7","1136.50"
"15 May 1997","1142.9","1146.15","1137.7","1139.90"
"14 May 1997","1126.75","1140.45","1121.85","1139.30"
"13 May 1997","1125.65","1127.9","1120","1122.30"
"12 May 1997","1128.55","1135.45","1125.75","1126.20"
"09 May 1997","1127","1136.2","1122.9","1128.80"
"08 May 1997","1107.15","1126.35","1107.15","1125.50"
"07 May 1997","1091.65","1106.85","1089.4","1105.10"
"06 May 1997","1087.15","1090.75","1079.95","1088.00"
"05 May 1997","1101.85","1101.85","1086.3","1087.70"
"02 May 1997","1104.25","1104.45","1095.1","1101.80"
"30 Apr 1997","1088.55","1113.85","1088.05","1104.60"
"29 Apr 1997","1093.3","1095.9","1082.1","1086.30"
"28 Apr 1997","1090.15","1094.85","1087.5","1094.10"
"25 Apr 1997","1091.1","1091.95","1087","1090.60"
"24 Apr 1997","1094.8","1099.55","1088.45","1091.20"
"23 Apr 1997","1087.9","1097.5","1087.2","1094.60"
"22 Apr 1997","1092.35","1096.85","1084.9","1087.80"
"21 Apr 1997","1077.05","1093.3","1077.05","1092.10"
"17 Apr 1997","1063.25","1076.85","1063.25","1075.40"
"15 Apr 1997","1065.35","1069.2","1061.4","1062.80"
"12 Apr 1997","1066.95","1066.95","1061.45","1063.30"
"11 Apr 1997","1067.95","1069.3","1047.3","1067.70"
"10 Apr 1997","1086.65","1086.85","1063.6","1070.30"
"09 Apr 1997","1061.25","1089.45","1061.1","1088.60"
"07 Apr 1997","1073.2","1073.2","1057.25","1059.00"
"04 Apr 1997","1078.8","1078.8","1068.45","1072.90"
"03 Apr 1997","1069.5","1080.35","1068.5","1077.00"
"02 Apr 1997","1036.85","1069.85","1036.85","1068.30"
"01 Apr 1997","1028.3","1041.2","1016.65","1036.30"
"31 Mar 1997","1081.35","1081.35","1032.65","1032.90"
"27 Mar 1997","1098.52","1103.54","1095.6","1102.90"
"26 Mar 1997","1104.19","1104.19","1100.37","1101.80"
"25 Mar 1997","1101.02","1103.35","1095.01","1100.40"
"21 Mar 1997","1099.53","1100.04","1097.06","1099.60"
"20 Mar 1997","1090.21","1096.59","1090.21","1095.50"
"19 Mar 1997","1107.33","1107.39","1095.9","1096.80"
"18 Mar 1997","1099.72","1101.1","1097.35","1098.00"
"17 Mar 1997","1102.75","1102.75","1096.07","1097.90"
"14 Mar 1997","1101.27","1105.5","1100.91","1105.30"
"13 Mar 1997","1115.35","1115.35","1105.31","1107.00"
"12 Mar 1997","1115.48","1115.48","1107.19","1114.00"
"11 Mar 1997","1106.43","1114.1","1094.69","1095.40"
"10 Mar 1997","1146.78","1146.78","1118.84","1119.90"
"06 Mar 1997","1180.61","1182.55","1170.96","1172.90"
"05 Mar 1997","1208.87","1208.87","1182.54","1187.60"
"04 Mar 1997","1167.32","1167.69","1160.39","1166.40"
"03 Mar 1997","1166.99","1189.55","1166.99","1170.50"
"01 Mar 1997","1133.33","1141.12","1129.94","1141.10"
"28 Feb 1997","1061.69","1063.81","1052.44","1053.10"
"27 Feb 1997","1036.49","1052.79","1036.49","1052.70"
"26 Feb 1997","1026.98","1029.8","1023.9","1029.40"
"25 Feb 1997","1020.94","1029.57","1020.94","1023.20"
"24 Feb 1997","1041.32","1041.32","1024.36","1027.10"
"21 Feb 1997","1060.37","1060.37","1049.97","1050.40"
"20 Feb 1997","1070.38","1070.38","1063.62","1064.20"
"19 Feb 1997","1072.48","1075.07","1068.91","1073.10"
"18 Feb 1997","1079.46","1079.46","1068.43","1068.40"
"17 Feb 1997","1083.79","1083.79","1077.57","1081.40"
"14 Feb 1997","1076.96","1078.16","1075.19","1075.20"
"13 Feb 1997","1071.22","1073.74","1069.54","1073.70"
"12 Feb 1997","1067.22","1074.53","1067.22","1071.80"
"11 Feb 1997","1061.11","1065.47","1061.11","1065.10"
"10 Feb 1997","1062.79","1065.45","1060.98","1061.60"
"07 Feb 1997","1056.22","1061.22","1053.88","1061.20"
"06 Feb 1997","1056.81","1056.81","1052.74","1055.40"
"05 Feb 1997","1059.92","1060.8","1054.68","1055.30"
"04 Feb 1997","1043.6","1045.94","1037.07","1041.90"
"03 Feb 1997","1062.43","1062.43","1045.4","1045.80"
"31 Jan 1997","1080.18","1080.18","1065.28","1067.80"
"30 Jan 1997","1095.95","1095.95","1086.34","1089.50"
"29 Jan 1997","1106.82","1111.63","1097.35","1099.60"
"28 Jan 1997","1097.02","1098.22","1092.48","1097.30"
"27 Jan 1997","1095.56","1098.66","1095.24","1095.50"
"24 Jan 1997","1095.73","1095.73","1084.73","1085.00"
"22 Jan 1997","1084.84","1096.72","1084.84","1096.70"
"21 Jan 1997","1088.29","1088.29","1072.06","1072.00"
"20 Jan 1997","1114.8","1117.14","1095.43","1096.80"
"17 Jan 1997","1131.9","1134.49","1111.78","1122.90"
"16 Jan 1997","1207.05","1207.05","1137.63","1142.50"
"15 Jan 1997","1147.53","1177.83","1147.53","1176.90"
"14 Jan 1997","1125.88","1129.71","1121.74","1123.10"
"13 Jan 1997","1107.35","1120.42","1107.35","1120.10"
"10 Jan 1997","1101.03","1114.66","1101.03","1113.10"
"09 Jan 1997","1083.87","1090.85","1083.87","1089.50"
"08 Jan 1997","1075.99","1086.57","1075.99","1084.20"
"07 Jan 1997","1061.97","1064.63","1056.96","1059.00"
"06 Jan 1997","1075","1075","1064.91","1065.30"
"03 Jan 1997","1068.18","1068.18","1060.41","1067.00"
"02 Jan 1997","1086.24","1086.24","1073.2","1074.10"
"01 Jan 1997","1051.89","1077.83","1051.89","1077.80"
"31 Dec 1996","1048.91","1048.91","1033.89","1035.00"
"26 Dec 1996","1011.95","1040.65","1011.95","1040.60"
"24 Dec 1996","1003.37","1006.15","1000.25","1006.00"
"23 Dec 1996","1004.12","1011.59","1004.12","1006.00"
"20 Dec 1996","987.17","1001.46","987.17","999.54"
"19 Dec 1996","973.81","980.53","973.81","979.70"
"18 Dec 1996","967.67","981.21","967.67","978.01"
