"Date","Open","High","Low","Close"
"27 Aug 2013","-","-","-","2229.96"
"26 Aug 2013","-","-","-","2303.01"
"23 Aug 2013","-","-","-","2296.87"
"22 Aug 2013","-","-","-","2270.84"
"21 Aug 2013","-","-","-","2234.65"
"20 Aug 2013","-","-","-","2272.27"
"19 Aug 2013","-","-","-","2279.60"
"16 Aug 2013","-","-","-","2319.21"
"14 Aug 2013","-","-","-","2410.72"
"13 Aug 2013","-","-","-","2393.76"
"12 Aug 2013","-","-","-","2356.79"
"08 Aug 2013","-","-","-","2332.86"
"07 Aug 2013","-","-","-","2312.63"
"06 Aug 2013","-","-","-","2312.38"
"05 Aug 2013","-","-","-","2371.98"
"02 Aug 2013","-","-","-","2367.20"
"01 Aug 2013","-","-","-","2388.95"
"31 Jul 2013","-","-","-","2403.31"
"30 Jul 2013","-","-","-","2409.50"
"29 Jul 2013","-","-","-","2447.82"
"26 Jul 2013","-","-","-","2473.76"
"25 Jul 2013","-","-","-","2487.34"
"24 Jul 2013","-","-","-","2518.21"
"23 Jul 2013","-","-","-","2558.03"
"22 Jul 2013","-","-","-","2542.10"
"19 Jul 2013","-","-","-","2543.09"
"18 Jul 2013","-","-","-","2551.22"
"17 Jul 2013","-","-","-","2524.20"
"16 Jul 2013","-","-","-","2523.74"
"15 Jul 2013","-","-","-","2556.00"
"12 Jul 2013","-","-","-","2542.42"
"11 Jul 2013","-","-","-","2518.34"
"10 Jul 2013","-","-","-","2477.60"
"09 Jul 2013","-","-","-","2493.05"
"08 Jul 2013","-","-","-","2471.88"
"05 Jul 2013","-","-","-","2490.65"
"04 Jul 2013","-","-","-","2480.78"
"03 Jul 2013","-","-","-","2456.75"
"02 Jul 2013","-","-","-","2494.70"
"01 Jul 2013","-","-","-","2510.49"
"28 Jun 2013","-","-","-","2476.78"
"27 Jun 2013","-","-","-","2412.95"
"26 Jun 2013","-","-","-","2381.33"
"25 Jun 2013","-","-","-","2389.47"
"24 Jun 2013","-","-","-","2387.26"
"21 Jun 2013","-","-","-","2428.46"
"20 Jun 2013","-","-","-","2433.65"
"19 Jun 2013","-","-","-","2500.75"
"18 Jun 2013","-","-","-","2494.19"
"17 Jun 2013","-","-","-","2503.11"
"14 Jun 2013","-","-","-","2485.85"
"13 Jun 2013","-","-","-","2443.02"
"12 Jun 2013","-","-","-","2473.16"
"11 Jun 2013","-","-","-","2488.29"
"10 Jun 2013","-","-","-","2529.34"
"07 Jun 2013","-","-","-","2538.59"
"06 Jun 2013","-","-","-","2556.07"
"05 Jun 2013","-","-","-","2557.84"
"04 Jun 2013","-","-","-","2555.66"
"03 Jun 2013","-","-","-","2559.23"
"31 May 2013","-","-","-","2571.15"
"30 May 2013","-","-","-","2621.78"
"29 May 2013","-","-","-","2617.87"
"28 May 2013","-","-","-","2623.46"
"27 May 2013","-","-","-","2611.98"
"24 May 2013","-","-","-","2573.38"
"23 May 2013","-","-","-","2563.88"
"22 May 2013","-","-","-","2618.06"
"21 May 2013","-","-","-","2630.14"
"20 May 2013","-","-","-","2648.47"
"17 May 2013","-","-","-","2662.10"
"16 May 2013","-","-","-","2653.02"
"15 May 2013","-","-","-","2642.47"
"14 May 2013","-","-","-","2583.45"
"13 May 2013","-","-","-","2576.65"
"11 May 2013","-","-","-","2625.82"
"10 May 2013","-","-","-","2619.96"
"09 May 2013","-","-","-","2602.75"
"08 May 2013","-","-","-","2611.74"
"07 May 2013","-","-","-","2602.42"
"06 May 2013","-","-","-","2574.14"
"03 May 2013","-","-","-","2559.55"
"02 May 2013","-","-","-","2579.13"
"30 Apr 2013","-","-","-","2549.99"
"29 Apr 2013","-","-","-","2538.74"
"26 Apr 2013","-","-","-","2522.80"
"25 Apr 2013","-","-","-","2540.66"
"23 Apr 2013","-","-","-","2512.50"
"22 Apr 2013","-","-","-","2513.59"
"18 Apr 2013","-","-","-","2487.59"
"17 Apr 2013","-","-","-","2452.18"
"16 Apr 2013","-","-","-","2449.81"
"15 Apr 2013","-","-","-","2405.52"
"12 Apr 2013","-","-","-","2392.83"
"11 Apr 2013","-","-","-","2411.99"
"10 Apr 2013","-","-","-","2400.13"
"09 Apr 2013","-","-","-","2376.95"
"08 Apr 2013","-","-","-","2397.72"
"05 Apr 2013","-","-","-","2400.74"
"04 Apr 2013","-","-","-","2407.25"
"03 Apr 2013","-","-","-","2450.45"
"02 Apr 2013","-","-","-","2478.39"
"01 Apr 2013","-","-","-","2454.26"
"28 Mar 2013","-","-","-","2438.55"
"26 Mar 2013","-","-","-","2414.46"
"25 Mar 2013","-","-","-","2412.19"
"22 Mar 2013","-","-","-","2420.00"
"21 Mar 2013","-","-","-","2425.45"
"20 Mar 2013","-","-","-","2443.58"
"19 Mar 2013","-","-","-","2474.12"
"18 Mar 2013","-","-","-","2513.55"
"15 Mar 2013","-","-","-","2527.49"
"14 Mar 2013","-","-","-","2542.65"
"13 Mar 2013","-","-","-","2520.64"
"12 Mar 2013","-","-","-","2549.19"
"11 Mar 2013","-","-","-","2562.53"
"08 Mar 2013","-","-","-","2562.00"
"07 Mar 2013","-","-","-","2529.75"
"06 Mar 2013","-","-","-","2512.76"
"05 Mar 2013","-","-","-","2495.22"
"04 Mar 2013","-","-","-","2457.54"
"01 Mar 2013","-","-","-","2474.30"
"28 Feb 2013","-","-","-","2462.27"
"27 Feb 2013","-","-","-","2512.11"
"26 Feb 2013","-","-","-","2495.34"
"25 Feb 2013","-","-","-","2536.89"
"22 Feb 2013","-","-","-","2543.08"
"21 Feb 2013","-","-","-","2542.95"
"20 Feb 2013","-","-","-","2585.11"
"19 Feb 2013","-","-","-","2584.23"
"18 Feb 2013","-","-","-","2563.45"
"15 Feb 2013","-","-","-","2556.41"
"14 Feb 2013","-","-","-","2558.37"
"13 Feb 2013","-","-","-","2579.82"
"12 Feb 2013","-","-","-","2581.06"
"11 Feb 2013","-","-","-","2574.71"
"08 Feb 2013","-","-","-","2577.39"
"07 Feb 2013","-","-","-","2594.27"
"06 Feb 2013","-","-","-","2608.17"
"05 Feb 2013","-","-","-","2605.55"
"04 Feb 2013","-","-","-","2619.84"
"01 Feb 2013","-","-","-","2629.24"
"31 Jan 2013","-","-","-","2639.74"
"30 Jan 2013","-","-","-","2640.83"
"29 Jan 2013","-","-","-","2639.81"
"28 Jan 2013","-","-","-","2652.83"
"25 Jan 2013","-","-","-","2651.75"
"24 Jan 2013","-","-","-","2622.69"
"23 Jan 2013","-","-","-","2651.32"
"22 Jan 2013","-","-","-","2655.71"
"21 Jan 2013","-","-","-","2674.27"
"18 Jan 2013","-","-","-","2667.83"
"17 Jan 2013","-","-","-","2661.09"
"16 Jan 2013","-","-","-","2648.21"
"15 Jan 2013","-","-","-","2676.69"
"14 Jan 2013","-","-","-","2664.67"
"11 Jan 2013","-","-","-","2632.70"
"10 Jan 2013","-","-","-","2650.29"
"09 Jan 2013","-","-","-","2654.05"
"08 Jan 2013","-","-","-","2666.09"
"07 Jan 2013","-","-","-","2662.63"
"04 Jan 2013","-","-","-","2669.08"
"03 Jan 2013","-","-","-","2664.44"
"02 Jan 2013","-","-","-","2654.85"
"01 Jan 2013","-","-","-","2636.74"
"31 Dec 2012","-","-","-","2613.13"
"28 Dec 2012","-","-","-","2610.08"
"27 Dec 2012","-","-","-","2592.68"
"26 Dec 2012","-","-","-","2606.67"
"24 Dec 2012","-","-","-","2586.70"
"21 Dec 2012","-","-","-","2582.08"
"20 Dec 2012","-","-","-","2614.83"
"19 Dec 2012","-","-","-","2619.78"
"18 Dec 2012","-","-","-","2604.74"
"17 Dec 2012","-","-","-","2585.92"
"14 Dec 2012","-","-","-","2588.24"
"13 Dec 2012","-","-","-","2574.82"
"12 Dec 2012","-","-","-","2594.62"
"11 Dec 2012","-","-","-","2597.94"
"10 Dec 2012","-","-","-","2606.80"
"07 Dec 2012","-","-","-","2602.58"
"06 Dec 2012","-","-","-","2611.31"
"05 Dec 2012","-","-","-","2595.89"
"04 Dec 2012","-","-","-","2589.88"
"03 Dec 2012","-","-","-","2580.79"
"30 Nov 2012","-","-","-","2575.15"
"29 Nov 2012","-","-","-","2551.50"
"27 Nov 2012","-","-","-","2513.68"
"26 Nov 2012","-","-","-","2476.11"
"23 Nov 2012","-","-","-","2465.11"
"22 Nov 2012","-","-","-","2463.90"
"21 Nov 2012","-","-","-","2456.51"
"20 Nov 2012","-","-","-","2440.17"
"19 Nov 2012","-","-","-","2445.45"
"16 Nov 2012","-","-","-","2453.38"
"15 Nov 2012","-","-","-","2478.60"
"13 Nov 2012","-","-","-","2490.08"
"12 Nov 2012","-","-","-","2490.08"
"09 Nov 2012","-","-","-","2484.31"
"08 Nov 2012","-","-","-","2506.32"
"07 Nov 2012","-","-","-","2511.74"
"06 Nov 2012","-","-","-","2494.75"
"05 Nov 2012","-","-","-","2485.35"
"02 Nov 2012","-","-","-","2484.81"
"01 Nov 2012","-","-","-","2465.06"
"31 Oct 2012","-","-","-","2451.12"
"30 Oct 2012","-","-","-","2437.77"
"29 Oct 2012","-","-","-","2465.67"
"26 Oct 2012","-","-","-","2468.76"
"25 Oct 2012","-","-","-","2489.91"
"23 Oct 2012","-","-","-","2485.55"
"22 Oct 2012","-","-","-","2495.62"
"19 Oct 2012","-","-","-","2485.06"
"18 Oct 2012","-","-","-","2499.21"
"17 Oct 2012","-","-","-","2473.52"
"16 Oct 2012","-","-","-","2469.34"
"15 Oct 2012","-","-","-","2486.54"
"12 Oct 2012","-","-","-","2483.22"
"11 Oct 2012","-","-","-","2492.62"
"10 Oct 2012","-","-","-","2467.25"
"09 Oct 2012","-","-","-","2492.73"
"08 Oct 2012","-","-","-","2479.80"
"05 Oct 2012","-","-","-","2505.82"
"04 Oct 2012","-","-","-","2523.30"
"03 Oct 2012","-","-","-","2501.52"
"01 Oct 2012","-","-","-","2492.07"
"28 Sep 2012","-","-","-","2481.27"
"27 Sep 2012","-","-","-","2455.75"
"26 Sep 2012","-","-","-","2455.60"
"25 Sep 2012","-","-","-","2456.39"
"24 Sep 2012","-","-","-","2450.93"
"21 Sep 2012","-","-","-","2453.14"
"20 Sep 2012","-","-","-","2400.03"
"18 Sep 2012","-","-","-","2417.41"
"17 Sep 2012","-","-","-","2412.97"
"14 Sep 2012","-","-","-","2394.27"
"13 Sep 2012","-","-","-","2346.26"
"12 Sep 2012","-","-","-","2346.51"
"11 Sep 2012","-","-","-","2332.32"
"10 Sep 2012","-","-","-","2322.94"
"08 Sep 2012","-","-","-","2318.88"
"07 Sep 2012","-","-","-","2310.49"
"06 Sep 2012","-","-","-","2272.36"
"05 Sep 2012","-","-","-","2266.38"
"04 Sep 2012","-","-","-","2284.35"
"03 Sep 2012","-","-","-","2273.25"
"31 Aug 2012","-","-","-","2274.08"
"30 Aug 2012","-","-","-","2291.84"
"29 Aug 2012","-","-","-","2281.17"
"28 Aug 2012","-","-","-","2299.28"
"27 Aug 2012","-","-","-","2310.07"
"24 Aug 2012","-","-","-","2327.20"
"23 Aug 2012","-","-","-","2339.32"
"22 Aug 2012","-","-","-","2340.08"
"21 Aug 2012","-","-","-","2344.47"
"17 Aug 2012","-","-","-","2325.79"
"16 Aug 2012","-","-","-","2325.16"
"14 Aug 2012","-","-","-","2331.50"
"13 Aug 2012","-","-","-","2319.91"
"10 Aug 2012","-","-","-","2305.61"
"09 Aug 2012","-","-","-","2307.59"
"08 Aug 2012","-","-","-","2314.04"
"07 Aug 2012","-","-","-","2316.57"
"06 Aug 2012","-","-","-","2298.12"
"03 Aug 2012","-","-","-","2274.43"
"02 Aug 2012","-","-","-","2279.79"
"01 Aug 2012","-","-","-","2281.09"
"31 Jul 2012","-","-","-","2272.27"
"30 Jul 2012","-","-","-","2260.01"
"27 Jul 2012","-","-","-","2218.81"
"26 Jul 2012","-","-","-","2205.95"
"25 Jul 2012","-","-","-","2238.64"
"24 Jul 2012","-","-","-","2248.05"
"23 Jul 2012","-","-","-","2242.39"
"20 Jul 2012","-","-","-","2278.40"
"19 Jul 2012","-","-","-","2290.72"
"18 Jul 2012","-","-","-","2281.11"
"17 Jul 2012","-","-","-","2272.02"
"16 Jul 2012","-","-","-","2278.61"
"13 Jul 2012","-","-","-","2290.80"
"12 Jul 2012","-","-","-","2294.99"
"11 Jul 2012","-","-","-","2320.11"
"10 Jul 2012","-","-","-","2333.68"
"09 Jul 2012","-","-","-","2305.46"
"06 Jul 2012","-","-","-","2327.30"
"05 Jul 2012","-","-","-","2334.25"
"04 Jul 2012","-","-","-","2320.69"
"03 Jul 2012","-","-","-","2311.27"
"02 Jul 2012","-","-","-","2302.45"
"29 Jun 2012","-","-","-","2296.36"
"28 Jun 2012","-","-","-","2244.08"
"27 Jun 2012","-","-","-","2241.24"
"26 Jun 2012","-","-","-","2232.13"
"25 Jun 2012","-","-","-","2227.60"
"22 Jun 2012","-","-","-","2237.74"
"21 Jun 2012","-","-","-","2243.31"
"20 Jun 2012","-","-","-","2223.42"
"19 Jun 2012","-","-","-","2211.56"
"18 Jun 2012","-","-","-","2197.96"
"15 Jun 2012","-","-","-","2228.65"
"14 Jun 2012","-","-","-","2198.61"
"13 Jun 2012","-","-","-","2226.70"
"12 Jun 2012","-","-","-","2225.14"
"11 Jun 2012","-","-","-","2201.90"
"08 Jun 2012","-","-","-","2208.68"
"07 Jun 2012","-","-","-","2200.90"
"06 Jun 2012","-","-","-","2180.55"
"05 Jun 2012","-","-","-","2127.77"
"04 Jun 2012","-","-","-","2121.39"
"01 Jun 2012","-","-","-","2122.22"
"31 May 2012","-","-","-","2155.77"
"30 May 2012","-","-","-","2161.79"
"29 May 2012","-","-","-","2182.33"
"28 May 2012","-","-","-","2182.16"
"25 May 2012","-","-","-","2154.57"
"24 May 2012","-","-","-","2151.08"
"23 May 2012","-","-","-","2120.53"
"22 May 2012","-","-","-","2132.08"
"21 May 2012","-","-","-","2150.95"
"18 May 2012","-","-","-","2142.36"
"17 May 2012","-","-","-","2137.18"
"16 May 2012","-","-","-","2132.79"
"15 May 2012","-","-","-","2166.38"
"14 May 2012","-","-","-","2152.23"
"11 May 2012","-","-","-","2164.09"
"10 May 2012","-","-","-","2181.28"
"09 May 2012","-","-","-","2183.53"
"08 May 2012","-","-","-","2199.58"
"07 May 2012","-","-","-","2244.38"
"04 May 2012","-","-","-","2231.33"
"03 May 2012","-","-","-","2274.20"
"02 May 2012","-","-","-","2297.49"
"30 Apr 2012","-","-","-","2301.26"
"28 Apr 2012","-","-","-","2284.22"
"27 Apr 2012","-","-","-","2275.47"
"26 Apr 2012","-","-","-","2276.70"
"25 Apr 2012","-","-","-","2283.87"
"24 Apr 2012","-","-","-","2293.75"
"23 Apr 2012","-","-","-","2288.75"
"20 Apr 2012","-","-","-","2327.89"
"19 Apr 2012","-","-","-","2346.11"
"18 Apr 2012","-","-","-","2336.38"
"17 Apr 2012","-","-","-","2330.77"
"16 Apr 2012","-","-","-","2306.06"
"13 Apr 2012","-","-","-","2296.50"
"12 Apr 2012","-","-","-","2322.10"
"11 Apr 2012","-","-","-","2301.60"
"10 Apr 2012","-","-","-","2311.18"
"09 Apr 2012","-","-","-","2309.72"
"04 Apr 2012","-","-","-","2346.95"
"03 Apr 2012","-","-","-","2358.14"
"02 Apr 2012","-","-","-","2338.10"
"30 Mar 2012","-","-","-","2323.72"
"29 Mar 2012","-","-","-","2270.24"
"28 Mar 2012","-","-","-","2272.47"
"27 Mar 2012","-","-","-","2294.18"
"26 Mar 2012","-","-","-","2274.26"
"23 Mar 2012","-","-","-","2313.16"
"22 Mar 2012","-","-","-","2293.07"
"21 Mar 2012","-","-","-","2350.77"
"20 Mar 2012","-","-","-","2310.41"
"19 Mar 2012","-","-","-","2299.71"
"16 Mar 2012","-","-","-","2326.55"
"15 Mar 2012","-","-","-","2353.74"
"14 Mar 2012","-","-","-","2390.41"
"13 Mar 2012","-","-","-","2376.82"
"12 Mar 2012","-","-","-","2347.98"
"09 Mar 2012","-","-","-","2333.42"
"07 Mar 2012","-","-","-","2283.32"
"06 Mar 2012","-","-","-","2286.09"
"05 Mar 2012","-","-","-","2310.38"
"03 Mar 2012","-","-","-","2343.49"
"02 Mar 2012","-","-","-","2342.53"
"01 Mar 2012","-","-","-","2336.81"
"29 Feb 2012","-","-","-","2354.13"
"28 Feb 2012","-","-","-","2344.74"
"27 Feb 2012","-","-","-","2293.06"
"24 Feb 2012","-","-","-","2359.00"
"23 Feb 2012","-","-","-","2380.04"
"22 Feb 2012","-","-","-","2390.25"
"21 Feb 2012","-","-","-","2449.26"
"17 Feb 2012","-","-","-","2430.66"
"16 Feb 2012","-","-","-","2415.63"
"15 Feb 2012","-","-","-","2412.80"
"14 Feb 2012","-","-","-","2362.43"
"13 Feb 2012","-","-","-","2348.68"
"10 Feb 2012","-","-","-","2345.03"
"09 Feb 2012","-","-","-","2352.52"
"08 Feb 2012","-","-","-","2330.57"
"07 Feb 2012","-","-","-","2311.84"
"06 Feb 2012","-","-","-","2327.23"
"03 Feb 2012","-","-","-","2305.62"
"02 Feb 2012","-","-","-","2282.33"
"01 Feb 2012","-","-","-","2266.55"
"31 Jan 2012","-","-","-","2247.02"
"30 Jan 2012","-","-","-","2199.57"
"27 Jan 2012","-","-","-","2248.45"
"25 Jan 2012","-","-","-","2229.82"
"24 Jan 2012","-","-","-","2210.52"
"23 Jan 2012","-","-","-","2175.79"
"20 Jan 2012","-","-","-","2175.62"
"19 Jan 2012","-","-","-","2164.33"
"18 Jan 2012","-","-","-","2136.79"
"17 Jan 2012","-","-","-","2146.97"
"16 Jan 2012","-","-","-","2110.34"
"13 Jan 2012","-","-","-","2106.95"
"12 Jan 2012","-","-","-","2090.34"
"11 Jan 2012","-","-","-","2094.72"
"10 Jan 2012","-","-","-","2083.35"
"09 Jan 2012","-","-","-","2036.85"
"07 Jan 2012","-","-","-","2034.28"
"06 Jan 2012","-","-","-","2032.32"
"05 Jan 2012","-","-","-","2033.06"
"04 Jan 2012","-","-","-","2032.40"
"03 Jan 2012","-","-","-","2035.47"
"02 Jan 2012","-","-","-","1981.51"
"30 Dec 2011","-","-","-","1978.91"
"29 Dec 2011","-","-","-","1984.16"
"28 Dec 2011","-","-","-","2004.04"
"27 Dec 2011","-","-","-","2023.92"
"26 Dec 2011","-","-","-","2036.79"
"23 Dec 2011","-","-","-","2013.10"
"22 Dec 2011","-","-","-","2020.18"
"21 Dec 2011","-","-","-","2001.85"
"20 Dec 2011","-","-","-","1949.31"
"19 Dec 2011","-","-","-","1982.26"
"16 Dec 2011","-","-","-","2007.18"
"15 Dec 2011","-","-","-","2046.65"
"14 Dec 2011","-","-","-","2056.25"
"13 Dec 2011","-","-","-","2073.04"
"12 Dec 2011","-","-","-","2064.75"
"09 Dec 2011","-","-","-","2108.42"
"08 Dec 2011","-","-","-","2137.33"
"07 Dec 2011","-","-","-","2184.84"
"05 Dec 2011","-","-","-","2177.76"
"02 Dec 2011","-","-","-","2180.05"
"01 Dec 2011","-","-","-","2134.56"
"30 Nov 2011","-","-","-","2098.03"
"29 Nov 2011","-","-","-","2094.40"
"28 Nov 2011","-","-","-","2113.56"
"25 Nov 2011","-","-","-","2060.35"
"24 Nov 2011","-","-","-","2071.17"
"23 Nov 2011","-","-","-","2048.09"
"22 Nov 2011","-","-","-","2092.14"
"21 Nov 2011","-","-","-","2080.29"
"18 Nov 2011","-","-","-","2129.74"
"17 Nov 2011","-","-","-","2144.44"
"16 Nov 2011","-","-","-","2183.00"
"15 Nov 2011","-","-","-","2200.66"
"14 Nov 2011","-","-","-","2243.89"
"11 Nov 2011","-","-","-","2259.02"
"09 Nov 2011","-","-","-","2284.63"
"08 Nov 2011","-","-","-","2315.22"
"04 Nov 2011","-","-","-","2314.21"
"03 Nov 2011","-","-","-","2302.35"
"02 Nov 2011","-","-","-","2297.83"
"01 Nov 2011","-","-","-","2297.53"
"31 Oct 2011","-","-","-","2322.08"
"28 Oct 2011","-","-","-","2329.54"
"26 Oct 2011","-","-","-","2269.47"
"25 Oct 2011","-","-","-","2259.16"
"24 Oct 2011","-","-","-","2229.77"
"21 Oct 2011","-","-","-","2218.12"
"20 Oct 2011","-","-","-","2235.99"
"19 Oct 2011","-","-","-","2255.59"
"18 Oct 2011","-","-","-","2217.35"
"17 Oct 2011","-","-","-","2250.43"
"14 Oct 2011","-","-","-","2254.01"
"13 Oct 2011","-","-","-","2236.39"
"12 Oct 2011","-","-","-","2241.91"
"11 Oct 2011","-","-","-","2194.57"
"10 Oct 2011","-","-","-","2192.17"
"07 Oct 2011","-","-","-","2157.30"
"05 Oct 2011","-","-","-","2107.02"
"04 Oct 2011","-","-","-","2119.21"
"03 Oct 2011","-","-","-","2151.89"
"30 Sep 2011","-","-","-","2193.14"
"29 Sep 2011","-","-","-","2218.59"
"28 Sep 2011","-","-","-","2198.65"
"27 Sep 2011","-","-","-","2211.40"
"26 Sep 2011","-","-","-","2159.30"
"23 Sep 2011","-","-","-","2180.31"
"22 Sep 2011","-","-","-","2203.51"
"21 Sep 2011","-","-","-","2289.40"
"20 Sep 2011","-","-","-","2284.85"
"19 Sep 2011","-","-","-","2246.12"
"16 Sep 2011","-","-","-","2263.84"
"15 Sep 2011","-","-","-","2259.49"
"14 Sep 2011","-","-","-","2234.81"
"13 Sep 2011","-","-","-","2210.68"
"12 Sep 2011","-","-","-","2212.52"
"09 Sep 2011","-","-","-","2260.63"
"08 Sep 2011","-","-","-","2296.49"
"07 Sep 2011","-","-","-","2286.54"
"06 Sep 2011","-","-","-","2256.91"
"05 Sep 2011","-","-","-","2240.29"
"02 Sep 2011","-","-","-","2244.30"
"30 Aug 2011","-","-","-","2226.72"
"29 Aug 2011","-","-","-","2193.02"
"26 Aug 2011","-","-","-","2124.08"
"25 Aug 2011","-","-","-","2167.42"
"24 Aug 2011","-","-","-","2189.57"
"23 Aug 2011","-","-","-","2211.75"
"22 Aug 2011","-","-","-","2189.48"
"19 Aug 2011","-","-","-","2164.93"
"18 Aug 2011","-","-","-","2202.89"
"17 Aug 2011","-","-","-","2251.08"
"16 Aug 2011","-","-","-","2251.89"
"12 Aug 2011","-","-","-","2274.44"
"11 Aug 2011","-","-","-","2298.12"
"10 Aug 2011","-","-","-","2307.54"
"09 Aug 2011","-","-","-","2266.00"
"08 Aug 2011","-","-","-","2289.89"
"05 Aug 2011","-","-","-","2328.88"
"04 Aug 2011","-","-","-","2379.85"
"03 Aug 2011","-","-","-","2405.93"
"02 Aug 2011","-","-","-","2424.45"
"01 Aug 2011","-","-","-","2451.13"
"29 Jul 2011","-","-","-","2442.22"
"28 Jul 2011","-","-","-","2453.76"
"27 Jul 2011","-","-","-","2479.25"
"26 Jul 2011","-","-","-","2486.53"
"25 Jul 2011","-","-","-","2526.38"
"22 Jul 2011","-","-","-","2508.08"
"21 Jul 2011","-","-","-","2470.72"
"20 Jul 2011","-","-","-","2482.95"
"19 Jul 2011","-","-","-","2505.02"
"18 Jul 2011","-","-","-","2489.01"
"15 Jul 2011","-","-","-","2491.38"
"14 Jul 2011","-","-","-","2497.22"
"13 Jul 2011","-","-","-","2487.84"
"12 Jul 2011","-","-","-","2460.77"
"11 Jul 2011","-","-","-","2495.65"
"08 Jul 2011","-","-","-","2512.95"
"07 Jul 2011","-","-","-","2542.09"
"06 Jul 2011","-","-","-","2502.29"
"05 Jul 2011","-","-","-","2503.00"
"04 Jul 2011","-","-","-","2509.38"
"01 Jul 2011","-","-","-","2494.15"
"30 Jun 2011","-","-","-","2494.27"
"29 Jun 2011","-","-","-","2477.51"
"28 Jun 2011","-","-","-","2456.59"
"27 Jun 2011","-","-","-","2448.26"
"24 Jun 2011","-","-","-","2422.38"
"23 Jun 2011","-","-","-","2361.53"
"22 Jun 2011","-","-","-","2349.56"
"21 Jun 2011","-","-","-","2355.33"
"20 Jun 2011","-","-","-","2352.80"
"17 Jun 2011","-","-","-","2405.59"
"16 Jun 2011","-","-","-","2420.78"
"15 Jun 2011","-","-","-","2441.73"
"14 Jun 2011","-","-","-","2462.36"
"13 Jun 2011","-","-","-","2453.49"
"10 Jun 2011","-","-","-","2452.70"
"09 Jun 2011","-","-","-","2466.75"
"08 Jun 2011","-","-","-","2469.43"
"07 Jun 2011","-","-","-","2478.41"
"06 Jun 2011","-","-","-","2464.82"
"03 Jun 2011","-","-","-","2460.72"
"02 Jun 2011","-","-","-","2473.98"
"01 Jun 2011","-","-","-","2493.54"
"31 May 2011","-","-","-","2479.67"
"30 May 2011","-","-","-","2440.81"
"27 May 2011","-","-","-","2434.11"
"26 May 2011","-","-","-","2404.13"
"25 May 2011","-","-","-","2383.91"
"24 May 2011","-","-","-","2400.08"
"23 May 2011","-","-","-","2395.17"
"20 May 2011","-","-","-","2435.74"
"19 May 2011","-","-","-","2413.97"
"18 May 2011","-","-","-","2416.18"
"17 May 2011","-","-","-","2427.76"
"16 May 2011","-","-","-","2449.76"
"13 May 2011","-","-","-","2468.57"
"12 May 2011","-","-","-","2443.70"
"11 May 2011","-","-","-","2474.55"
"10 May 2011","-","-","-","2462.16"
"09 May 2011","-","-","-","2465.01"
"06 May 2011","-","-","-","2463.01"
"05 May 2011","-","-","-","2425.16"
"04 May 2011","-","-","-","2457.25"
"03 May 2011","-","-","-","2469.93"
"02 May 2011","-","-","-","2526.02"
"29 Apr 2011","-","-","-","2549.25"
"28 Apr 2011","-","-","-","2569.20"
"27 Apr 2011","-","-","-","2589.81"
"26 Apr 2011","-","-","-","2598.84"
"25 Apr 2011","-","-","-","2600.85"
"21 Apr 2011","-","-","-","2602.65"
"20 Apr 2011","-","-","-","2593.70"
"19 Apr 2011","-","-","-","2551.26"
"18 Apr 2011","-","-","-","2546.58"
"15 Apr 2011","-","-","-","2585.45"
"13 Apr 2011","-","-","-","2612.94"
"11 Apr 2011","-","-","-","2564.98"
"08 Apr 2011","-","-","-","2587.77"
"07 Apr 2011","-","-","-","2611.84"
"06 Apr 2011","-","-","-","2606.24"
"05 Apr 2011","-","-","-","2607.88"
"04 Apr 2011","-","-","-","2598.22"
"01 Apr 2011","-","-","-","2560.21"
"31 Mar 2011","-","-","-","2551.69"
"30 Mar 2011","-","-","-","2536.48"
"29 Mar 2011","-","-","-","2508.51"
"28 Mar 2011","-","-","-","2491.96"
"25 Mar 2011","-","-","-","2478.49"
"24 Mar 2011","-","-","-","2431.09"
"23 Mar 2011","-","-","-","2412.74"
"22 Mar 2011","-","-","-","2387.13"
"21 Mar 2011","-","-","-","2366.65"
"18 Mar 2011","-","-","-","2371.91"
"17 Mar 2011","-","-","-","2398.50"
"16 Mar 2011","-","-","-","2420.19"
"15 Mar 2011","-","-","-","2391.75"
"14 Mar 2011","-","-","-","2427.72"
"11 Mar 2011","-","-","-","2397.40"
"10 Mar 2011","-","-","-","2418.77"
"09 Mar 2011","-","-","-","2430.80"
"08 Mar 2011","-","-","-","2423.10"
"07 Mar 2011","-","-","-","2398.87"
"04 Mar 2011","-","-","-","2430.46"
"03 Mar 2011","-","-","-","2428.89"
"01 Mar 2011","-","-","-","2423.79"
"28 Feb 2011","-","-","-","2344.64"
"25 Feb 2011","-","-","-","2333.32"
"24 Feb 2011","-","-","-","2319.78"
"23 Feb 2011","-","-","-","2395.45"
"22 Feb 2011","-","-","-","2409.04"
"21 Feb 2011","-","-","-","2430.78"
"18 Feb 2011","-","-","-","2410.40"
"17 Feb 2011","-","-","-","2451.96"
"16 Feb 2011","-","-","-","2424.90"
"15 Feb 2011","-","-","-","2420.63"
"14 Feb 2011","-","-","-","2410.12"
"11 Feb 2011","-","-","-","2340.29"
"10 Feb 2011","-","-","-","2297.55"
"09 Feb 2011","-","-","-","2305.52"
"08 Feb 2011","-","-","-","2349.56"
"07 Feb 2011","-","-","-","2392.54"
"04 Feb 2011","-","-","-","2397.11"
"03 Feb 2011","-","-","-","2446.76"
