"Date","Open","High","Low","Close"
"20 Apr 2005","-","-","-","967.22"
"19 Apr 2005","-","-","-","952.79"
"18 Apr 2005","-","-","-","956.65"
"15 Apr 2005","-","-","-","967.08"
"13 Apr 2005","-","-","-","990.98"
"12 Apr 2005","-","-","-","992.35"
"11 Apr 2005","-","-","-","987.77"
"08 Apr 2005","-","-","-","999.03"
"07 Apr 2005","-","-","-","1005.91"
"06 Apr 2005","-","-","-","1014.49"
"05 Apr 2005","-","-","-","1000.84"
"04 Apr 2005","-","-","-","1001.33"
"01 Apr 2005","-","-","-","1000.00"
