"Date","Open","High","Low","Close"
"22 Oct 2002","","","","1008.40"
"21 Oct 2002","","","","1018.10"
"18 Oct 2002","","","","1010.40"
"17 Oct 2002","","","","1026.10"
"16 Oct 2002","","","","1030.50"
"14 Oct 2002","","","","1035.70"
"11 Oct 2002","","","","1032.30"
"10 Oct 2002","","","","1027.90"
"09 Oct 2002","","","","1035.30"
"08 Oct 2002","","","","1041.40"
"07 Oct 2002","","","","1045.20"
"04 Oct 2002","","","","1042.40"
"03 Oct 2002","","","","1040.40"
"01 Oct 2002","","","","1046.60"
"30 Sep 2002","","","","1045.20"
"27 Sep 2002","","","","1044.90"
"26 Sep 2002","","","","1028.60"
"25 Sep 2002","","","","1033.40"
"24 Sep 2002","","","","1043.70"
"23 Sep 2002","","","","1042.60"
"20 Sep 2002","","","","1049.00"
"19 Sep 2002","","","","1060.10"
"18 Sep 2002","","","","1063.10"
"17 Sep 2002","","","","1063.30"
"16 Sep 2002","","","","1054.20"
"13 Sep 2002","","","","1062.20"
"12 Sep 2002","","","","1068.60"
"11 Sep 2002","","","","1059.00"
"09 Sep 2002","","","","1051.60"
"06 Sep 2002","","","","1058.40"
"05 Sep 2002","","","","1054.60"
"04 Sep 2002","","","","1055.10"
"03 Sep 2002","","","","1054.10"
"02 Sep 2002","","","","1064.30"
"30 Aug 2002","","","","1073.60"
"29 Aug 2002","","","","1051.50"
"28 Aug 2002","","","","1052.10"
"27 Aug 2002","","","","1052.30"
"26 Aug 2002","","","","1055.40"
"23 Aug 2002","","","","1052.60"
"22 Aug 2002","","","","1041.20"
"21 Aug 2002","","","","1042.20"
"20 Aug 2002","","","","1044.30"
"19 Aug 2002","","","","1044.70"
"16 Aug 2002","","","","1041.40"
"14 Aug 2002","","","","1035.90"
"13 Aug 2002","","","","1045.80"
"12 Aug 2002","","","","1045.40"
"09 Aug 2002","","","","1047.80"
"08 Aug 2002","","","","1042.80"
"07 Aug 2002","","","","1051.90"
"06 Aug 2002","","","","1050.00"
"05 Aug 2002","","","","1052.90"
"02 Aug 2002","","","","1051.80"
"01 Aug 2002","","","","1057.50"
"31 Jul 2002","","","","1055.80"
"30 Jul 2002","","","","1040.30"
"29 Jul 2002","","","","1055.60"
"26 Jul 2002","","","","1042.30"
"25 Jul 2002","","","","1058.80"
"24 Jul 2002","","","","1063.80"
"23 Jul 2002","","","","1079.10"
"22 Jul 2002","","","","1073.20"
"19 Jul 2002","","","","1085.80"
"18 Jul 2002","","","","1090.30"
"17 Jul 2002","","","","1081.80"
"16 Jul 2002","","","","1081.30"
"15 Jul 2002","","","","1093.10"
"12 Jul 2002","","","","1103.50"
"11 Jul 2002","","","","1104.90"
"10 Jul 2002","","","","1126.20"
"09 Jul 2002","","","","1124.80"
"08 Jul 2002","","","","1125.20"
"05 Jul 2002","","","","1127.40"
"04 Jul 2002","","","","1128.20"
"03 Jul 2002","","","","1130.50"
"02 Jul 2002","","","","1122.00"
"01 Jul 2002","","","","1112.50"
"28 Jun 2002","","","","1094.70"
"27 Jun 2002","","","","1079.10"
"26 Jun 2002","","","","1086.90"
"25 Jun 2002","","","","1099.10"
"24 Jun 2002","","","","1109.20"
"21 Jun 2002","","","","1117.00"
"20 Jun 2002","","","","1133.20"
"19 Jun 2002","","","","1122.20"
"18 Jun 2002","","","","1143.10"
"17 Jun 2002","","","","1141.40"
"14 Jun 2002","","","","1127.50"
"13 Jun 2002","","","","1139.20"
"12 Jun 2002","","","","1163.00"
"11 Jun 2002","","","","1147.40"
"10 Jun 2002","","","","1114.60"
"07 Jun 2002","","","","1084.90"
"06 Jun 2002","","","","1103.20"
"05 Jun 2002","","","","1075.20"
"04 Jun 2002","","","","1042.60"
"03 Jun 2002","","","","1045.70"
"31 May 2002","","","","1039.40"
"30 May 2002","","","","1020.20"
"29 May 2002","","","","1020.80"
"28 May 2002","","","","1016.60"
"27 May 2002","","","","1022.50"
"24 May 2002","","","","1026.40"
"23 May 2002","","","","1005.40"
"22 May 2002","","","","1016.40"
"21 May 2002","","","","1022.60"
"20 May 2002","","","","1023.40"
"17 May 2002","","","","1040.50"
"16 May 2002","","","","1044.10"
"15 May 2002","","","","1062.00"
"14 May 2002","","","","1075.10"
"13 May 2002","","","","1069.60"
"10 May 2002","","","","1069.20"
"09 May 2002","","","","1071.60"
"08 May 2002","","","","1068.30"
"07 May 2002","","","","1062.10"
"06 May 2002","","","","1050.70"
"03 May 2002","","","","1045.60"
"02 May 2002","","","","1042.40"
"30 Apr 2002","","","","1044.10"
"29 Apr 2002","","","","1041.20"
"26 Apr 2002","","","","1070.10"
"25 Apr 2002","","","","1071.80"
"24 Apr 2002","","","","1069.70"
"23 Apr 2002","","","","1066.40"
"22 Apr 2002","","","","1064.20"
"19 Apr 2002","","","","1072.50"
"18 Apr 2002","","","","1085.80"
"17 Apr 2002","","","","1079.70"
"16 Apr 2002","","","","1073.30"
"15 Apr 2002","","","","1075.00"
"12 Apr 2002","","","","1077.50"
"11 Apr 2002","","","","1074.60"
"10 Apr 2002","","","","1063.40"
"09 Apr 2002","","","","1060.30"
"08 Apr 2002","","","","1069.50"
"05 Apr 2002","","","","1055.90"
"04 Apr 2002","","","","1057.00"
"03 Apr 2002","","","","1054.80"
"02 Apr 2002","","","","1067.30"
"01 Apr 2002","","","","1075.50"
"28 Mar 2002","","","","1033.50"
"27 Mar 2002","","","","1038.80"
"26 Mar 2002","","","","1034.70"
"22 Mar 2002","","","","1035.40"
"21 Mar 2002","","","","1040.70"
"20 Mar 2002","","","","1049.00"
"19 Mar 2002","","","","1058.00"
"18 Mar 2002","","","","1063.60"
"15 Mar 2002","","","","1060.60"
"14 Mar 2002","","","","1044.20"
"13 Mar 2002","","","","1042.30"
"12 Mar 2002","","","","1038.30"
"11 Mar 2002","","","","1052.00"
"08 Mar 2002","","","","1061.80"
"07 Mar 2002","","","","1066.40"
"06 Mar 2002","","","","1062.80"
"05 Mar 2002","","","","1063.60"
"04 Mar 2002","","","","1071.60"
"01 Mar 2002","","","","1062.90"
"28 Feb 2002","","","","1028.40"
"27 Feb 2002","","","","1109.10"
"26 Feb 2002","","","","1128.10"
"25 Feb 2002","","","","1103.60"
"22 Feb 2002","","","","1105.00"
"21 Feb 2002","","","","1086.90"
"20 Feb 2002","","","","1071.00"
"19 Feb 2002","","","","1071.20"
"18 Feb 2002","","","","1110.30"
"15 Feb 2002","","","","1098.90"
"14 Feb 2002","","","","1084.20"
"13 Feb 2002","","","","1057.10"
"12 Feb 2002","","","","1038.70"
"11 Feb 2002","","","","1044.50"
"08 Feb 2002","","","","1040.00"
"07 Feb 2002","","","","1024.30"
"06 Feb 2002","","","","1010.00"
"05 Feb 2002","","","","941.37"
"04 Feb 2002","","","","946.63"
"01 Feb 2002","","","","923.38"
"31 Jan 2002","","","","917.79"
"30 Jan 2002","","","","926.80"
"29 Jan 2002","","","","922.23"
"28 Jan 2002","","","","939.24"
"25 Jan 2002","","","","920.64"
"24 Jan 2002","","","","920.09"
"23 Jan 2002","","","","937.39"
"22 Jan 2002","","","","945.75"
"21 Jan 2002","","","","938.47"
"18 Jan 2002","","","","948.48"
"17 Jan 2002","","","","939.65"
"16 Jan 2002","","","","938.10"
"15 Jan 2002","","","","931.90"
"14 Jan 2002","","","","936.27"
"11 Jan 2002","","","","892.85"
"10 Jan 2002","","","","898.38"
"09 Jan 2002","","","","900.17"
"08 Jan 2002","","","","877.93"
"07 Jan 2002","","","","886.59"
"04 Jan 2002","","","","903.90"
"03 Jan 2002","","","","903.03"
"02 Jan 2002","","","","878.02"
"01 Jan 2002","","","","870.25"
"31 Dec 2001","","","","868.61"
"28 Dec 2001","","","","842.97"
"27 Dec 2001","","","","821.02"
"26 Dec 2001","","","","842.07"
"24 Dec 2001","","","","844.82"
"21 Dec 2001","","","","853.34"
"20 Dec 2001","","","","862.46"
"19 Dec 2001","","","","849.87"
"18 Dec 2001","","","","861.58"
"14 Dec 2001","","","","860.17"
"13 Dec 2001","","","","879.65"
"12 Dec 2001","","","","891.55"
"11 Dec 2001","","","","896.32"
"10 Dec 2001","","","","920.29"
"07 Dec 2001","","","","918.91"
"06 Dec 2001","","","","927.17"
"05 Dec 2001","","","","914.62"
"04 Dec 2001","","","","913.90"
"03 Dec 2001","","","","917.02"
"29 Nov 2001","","","","928.10"
"28 Nov 2001","","","","948.28"
"27 Nov 2001","","","","955.93"
"26 Nov 2001","","","","937.95"
"23 Nov 2001","","","","925.13"
"22 Nov 2001","","","","926.30"
"21 Nov 2001","","","","919.01"
"20 Nov 2001","","","","928.50"
"19 Nov 2001","","","","916.24"
"15 Nov 2001","","","","914.89"
"14 Nov 2001","","","","911.91"
"13 Nov 2001","","","","908.92"
"12 Nov 2001","","","","908.74"
"09 Nov 2001","","","","908.28"
"08 Nov 2001","","","","909.11"
"07 Nov 2001","","","","912.10"
"06 Nov 2001","","","","920.37"
"05 Nov 2001","","","","913.44"
"02 Nov 2001","","","","901.93"
"01 Nov 2001","","","","890.79"
"31 Oct 2001","","","","875.15"
"30 Oct 2001","","","","878.00"
"29 Oct 2001","","","","893.42"
"25 Oct 2001","","","","884.74"
"24 Oct 2001","","","","884.62"
"23 Oct 2001","","","","878.30"
"22 Oct 2001","","","","868.73"
"19 Oct 2001","","","","857.27"
"18 Oct 2001","","","","852.81"
"17 Oct 2001","","","","863.45"
"16 Oct 2001","","","","855.47"
"15 Oct 2001","","","","855.42"
"12 Oct 2001","","","","858.59"
"11 Oct 2001","","","","837.90"
"10 Oct 2001","","","","824.19"
"09 Oct 2001","","","","812.29"
"08 Oct 2001","","","","806.70"
"05 Oct 2001","","","","816.48"
"04 Oct 2001","","","","808.18"
"03 Oct 2001","","","","800.19"
"01 Oct 2001","","","","810.26"
"28 Sep 2001","","","","797.97"
"27 Sep 2001","","","","778.30"
"26 Sep 2001","","","","762.50"
"25 Sep 2001","","","","753.43"
"24 Sep 2001","","","","749.83"
"21 Sep 2001","","","","743.70"
"20 Sep 2001","","","","786.30"
"19 Sep 2001","","","","803.51"
"18 Sep 2001","","","","791.30"
"17 Sep 2001","","","","755.86"
"14 Sep 2001","","","","819.21"
"13 Sep 2001","","","","860.68"
"12 Sep 2001","","","","864.41"
"11 Sep 2001","","","","899.98"
"10 Sep 2001","","","","907.04"
"07 Sep 2001","","","","911.98"
"06 Sep 2001","","","","917.34"
"05 Sep 2001","","","","927.45"
"04 Sep 2001","","","","927.59"
"03 Sep 2001","","","","940.38"
"31 Aug 2001","","","","939.57"
"30 Aug 2001","","","","938.30"
"29 Aug 2001","","","","946.29"
"28 Aug 2001","","","","944.57"
"27 Aug 2001","","","","954.08"
"24 Aug 2001","","","","954.17"
"23 Aug 2001","","","","953.06"
"21 Aug 2001","","","","954.93"
"20 Aug 2001","","","","964.36"
"17 Aug 2001","","","","970.08"
"16 Aug 2001","","","","967.26"
"14 Aug 2001","","","","975.12"
"13 Aug 2001","","","","963.51"
"10 Aug 2001","","","","953.84"
"09 Aug 2001","","","","942.72"
"08 Aug 2001","","","","949.76"
"07 Aug 2001","","","","963.64"
"06 Aug 2001","","","","966.43"
"03 Aug 2001","","","","968.11"
"02 Aug 2001","","","","972.09"
"01 Aug 2001","","","","971.52"
"31 Jul 2001","","","","960.83"
"30 Jul 2001","","","","966.32"
"27 Jul 2001","","","","972.85"
"26 Jul 2001","","","","951.55"
"25 Jul 2001","","","","963.75"
"24 Jul 2001","","","","969.27"
"23 Jul 2001","","","","981.89"
"20 Jul 2001","","","","984.92"
"19 Jul 2001","","","","1000.20"
"18 Jul 2001","","","","1002.90"
"17 Jul 2001","","","","999.32"
"16 Jul 2001","","","","1006.00"
"13 Jul 2001","","","","1004.60"
"12 Jul 2001","","","","1005.30"
"11 Jul 2001","","","","981.95"
"10 Jul 2001","","","","971.25"
"09 Jul 2001","","","","978.61"
"06 Jul 2001","","","","982.16"
"05 Jul 2001","","","","991.85"
"04 Jul 2001","","","","991.96"
"03 Jul 2001","","","","984.94"
"02 Jul 2001","","","","987.64"
"29 Jun 2001","","","","986.95"
"28 Jun 2001","","","","992.66"
"27 Jun 2001","","","","991.51"
"26 Jun 2001","","","","990.77"
"25 Jun 2001","","","","977.21"
"22 Jun 2001","","","","1015.90"
"21 Jun 2001","","","","1028.40"
"20 Jun 2001","","","","1022.40"
"19 Jun 2001","","","","1008.60"
"18 Jun 2001","","","","978.31"
"15 Jun 2001","","","","994.41"
"14 Jun 2001","","","","1012.30"
"13 Jun 2001","","","","1031.10"
"12 Jun 2001","","","","1018.60"
"11 Jun 2001","","","","1041.10"
"08 Jun 2001","","","","1036.90"
"07 Jun 2001","","","","1033.60"
"06 Jun 2001","","","","1010.40"
"05 Jun 2001","","","","998.01"
"04 Jun 2001","","","","1012.10"
"01 Jun 2001","","","","1021.00"
"31 May 2001","","","","1034.50"
"30 May 2001","","","","1040.40"
"29 May 2001","","","","1058.30"
"28 May 2001","","","","1041.80"
"25 May 2001","","","","1030.80"
"24 May 2001","","","","1045.10"
"23 May 2001","","","","1046.10"
"22 May 2001","","","","1040.00"
"21 May 2001","","","","1049.70"
"18 May 2001","","","","1061.10"
"17 May 2001","","","","1072.40"
"16 May 2001","","","","1060.40"
"15 May 2001","","","","1063.30"
"14 May 2001","","","","1070.80"
"11 May 2001","","","","1059.30"
"10 May 2001","","","","1075.80"
"09 May 2001","","","","1041.10"
"08 May 2001","","","","1052.50"
"07 May 2001","","","","1048.20"
"04 May 2001","","","","1024.40"
"03 May 2001","","","","1003.20"
"02 May 2001","","","","1012.20"
"30 Apr 2001","","","","992.76"
"27 Apr 2001","","","","996.95"
"26 Apr 2001","","","","1040.20"
"25 Apr 2001","","","","1037.10"
"24 Apr 2001","","","","1037.40"
"23 Apr 2001","","","","1040.80"
"20 Apr 2001","","","","1039.50"
"19 Apr 2001","","","","1051.70"
"18 Apr 2001","","","","1043.60"
"17 Apr 2001","","","","1017.80"
"16 Apr 2001","","","","985.97"
"12 Apr 2001","","","","963.35"
"11 Apr 2001","","","","977.64"
"10 Apr 2001","","","","964.02"
"09 Apr 2001","","","","974.95"
"06 Apr 2001","","","","968.43"
"04 Apr 2001","","","","970.06"
"03 Apr 2001","","","","970.45"
"02 Apr 2001","","","","960.27"
"30 Mar 2001","","","","991.51"
"29 Mar 2001","","","","1040.90"
"28 Mar 2001","","","","1039.00"
"27 Mar 2001","","","","1027.00"
"26 Mar 2001","","","","1031.90"
"23 Mar 2001","","","","1037.40"
"22 Mar 2001","","","","1055.60"
"21 Mar 2001","","","","1084.60"
"20 Mar 2001","","","","1070.30"
"19 Mar 2001","","","","1081.60"
"16 Mar 2001","","","","1080.10"
"15 Mar 2001","","","","1117.10"
"14 Mar 2001","","","","1098.60"
"13 Mar 2001","","","","1057.10"
"12 Mar 2001","","","","1129.30"
"09 Mar 2001","","","","1184.80"
"08 Mar 2001","","","","1215.20"
"07 Mar 2001","","","","1214.70"
"05 Mar 2001","","","","1226.40"
"02 Mar 2001","","","","1238.10"
"01 Mar 2001","","","","1246.40"
"28 Feb 2001","","","","1171.60"
"27 Feb 2001","","","","1086.50"
"26 Feb 2001","","","","1090.40"
"23 Feb 2001","","","","1089.80"
"22 Feb 2001","","","","1127.70"
"21 Feb 2001","","","","1153.50"
"20 Feb 2001","","","","1143.80"
"19 Feb 2001","","","","1149.50"
"16 Feb 2001","","","","1139.70"
"15 Feb 2001","","","","1197.60"
"14 Feb 2001","","","","1202.80"
"13 Feb 2001","","","","1199.80"
"12 Feb 2001","","","","1233.30"
"09 Feb 2001","","","","1244.60"
"08 Feb 2001","","","","1177.70"
"07 Feb 2001","","","","1134.00"
"06 Feb 2001","","","","1133.60"
"05 Feb 2001","","","","1128.20"
"02 Feb 2001","","","","1102.80"
"01 Feb 2001","","","","1080.80"
"31 Jan 2001","","","","1094.00"
"30 Jan 2001","","","","1093.30"
"29 Jan 2001","","","","1085.80"
"25 Jan 2001","","","","1121.00"
"24 Jan 2001","","","","1093.60"
"23 Jan 2001","","","","1092.00"
"22 Jan 2001","","","","1073.20"
"19 Jan 2001","","","","1068.60"
"18 Jan 2001","","","","1054.70"
"17 Jan 2001","","","","1057.40"
"16 Jan 2001","","","","1068.00"
"15 Jan 2001","","","","1057.50"
"12 Jan 2001","","","","1049.50"
"11 Jan 2001","","","","1031.70"
"10 Jan 2001","","","","1031.20"
"09 Jan 2001","","","","1027.90"
"08 Jan 2001","","","","1033.90"
"05 Jan 2001","","","","1046.90"
"04 Jan 2001","","","","1034.60"
"03 Jan 2001","","","","1043.70"
"02 Jan 2001","","","","1015.70"
"01 Jan 2001","","","","977.94"
"29 Dec 2000","","","","971.73"
"28 Dec 2000","","","","961.81"
"27 Dec 2000","","","","936.97"
"26 Dec 2000","","","","925.84"
"22 Dec 2000","","","","947.68"
"21 Dec 2000","","","","969.73"
"20 Dec 2000","","","","984.64"
"19 Dec 2000","","","","979.06"
"18 Dec 2000","","","","970.50"
"15 Dec 2000","","","","973.55"
"14 Dec 2000","","","","1002.50"
"13 Dec 2000","","","","1018.00"
"12 Dec 2000","","","","994.74"
"11 Dec 2000","","","","998.67"
"08 Dec 2000","","","","992.82"
"07 Dec 2000","","","","967.87"
"06 Dec 2000","","","","963.58"
"05 Dec 2000","","","","963.80"
"04 Dec 2000","","","","961.92"
"01 Dec 2000","","","","946.47"
"30 Nov 2000","","","","941.08"
"29 Nov 2000","","","","944.23"
"28 Nov 2000","","","","958.16"
"27 Nov 2000","","","","937.83"
"24 Nov 2000","","","","909.55"
"23 Nov 2000","","","","900.45"
"22 Nov 2000","","","","912.87"
"21 Nov 2000","","","","910.35"
"20 Nov 2000","","","","919.12"
"17 Nov 2000","","","","919.39"
"16 Nov 2000","","","","949.60"
"15 Nov 2000","","","","930.34"
"14 Nov 2000","","","","897.31"
"13 Nov 2000","","","","878.06"
"10 Nov 2000","","","","897.58"
"09 Nov 2000","","","","908.70"
"08 Nov 2000","","","","915.42"
"07 Nov 2000","","","","908.01"
"06 Nov 2000","","","","910.51"
"03 Nov 2000","","","","908.43"
"02 Nov 2000","","","","898.80"
"01 Nov 2000","","","","885.52"
"31 Oct 2000","","","","861.27"
"30 Oct 2000","","","","846.09"
"27 Oct 2000","","","","845.39"
"26 Oct 2000","","","","850.29"
"25 Oct 2000","","","","841.28"
"24 Oct 2000","","","","829.96"
"23 Oct 2000","","","","831.77"
"20 Oct 2000","","","","857.09"
"19 Oct 2000","","","","857.21"
"18 Oct 2000","","","","844.74"
"17 Oct 2000","","","","851.15"
"16 Oct 2000","","","","860.21"
"13 Oct 2000","","","","856.54"
"12 Oct 2000","","","","859.34"
"11 Oct 2000","","","","850.27"
"10 Oct 2000","","","","852.46"
"09 Oct 2000","","","","870.42"
"06 Oct 2000","","","","866.04"
"05 Oct 2000","","","","870.77"
"04 Oct 2000","","","","890.22"
"03 Oct 2000","","","","892.85"
"29 Sep 2000","","","","907.53"
"28 Sep 2000","","","","901.51"
"27 Sep 2000","","","","915.51"
"26 Sep 2000","","","","917.41"
"25 Sep 2000","","","","925.06"
"22 Sep 2000","","","","908.28"
"21 Sep 2000","","","","937.44"
"20 Sep 2000","","","","945.15"
"19 Sep 2000","","","","938.91"
"18 Sep 2000","","","","920.64"
"15 Sep 2000","","","","959.49"
"14 Sep 2000","","","","987.66"
"13 Sep 2000","","","","997.74"
"12 Sep 2000","","","","1029.90"
"11 Sep 2000","","","","1039.20"
"08 Sep 2000","","","","1044.60"
"07 Sep 2000","","","","1035.00"
"06 Sep 2000","","","","1036.50"
"05 Sep 2000","","","","1027.10"
"04 Sep 2000","","","","1015.60"
"31 Aug 2000","","","","1003.00"
"30 Aug 2000","","","","1006.10"
"29 Aug 2000","","","","989.37"
"28 Aug 2000","","","","995.55"
"25 Aug 2000","","","","994.70"
"24 Aug 2000","","","","981.20"
"23 Aug 2000","","","","985.40"
"22 Aug 2000","","","","975.52"
"21 Aug 2000","","","","981.29"
"18 Aug 2000","","","","987.10"
"17 Aug 2000","","","","999.36"
"16 Aug 2000","","","","1008.40"
"14 Aug 2000","","","","991.83"
"11 Aug 2000","","","","994.60"
"10 Aug 2000","","","","1001.30"
"09 Aug 2000","","","","1009.90"
"08 Aug 2000","","","","1017.40"
"07 Aug 2000","","","","986.89"
"04 Aug 2000","","","","1009.50"
"03 Aug 2000","","","","1006.10"
"02 Aug 2000","","","","986.53"
"01 Aug 2000","","","","979.73"
"31 Jul 2000","","","","993.58"
"28 Jul 2000","","","","1002.70"
"27 Jul 2000","","","","999.76"
"26 Jul 2000","","","","994.13"
"25 Jul 2000","","","","1010.90"
"24 Jul 2000","","","","983.99"
"21 Jul 2000","","","","1046.90"
"20 Jul 2000","","","","1053.80"
"19 Jul 2000","","","","1074.80"
"18 Jul 2000","","","","1090.70"
"17 Jul 2000","","","","1081.50"
"14 Jul 2000","","","","1095.10"
"13 Jul 2000","","","","1101.80"
"12 Jul 2000","","","","1108.70"
"11 Jul 2000","","","","1116.80"
"10 Jul 2000","","","","1110.60"
"07 Jul 2000","","","","1130.00"
"06 Jul 2000","","","","1123.20"
"05 Jul 2000","","","","1133.60"
"04 Jul 2000","","","","1135.00"
"03 Jul 2000","","","","1119.20"
"30 Jun 2000","","","","1087.10"
"29 Jun 2000","","","","1093.50"
"28 Jun 2000","","","","1085.70"
"27 Jun 2000","","","","1083.30"
"26 Jun 2000","","","","1084.30"
"23 Jun 2000","","","","1120.40"
"22 Jun 2000","","","","1106.10"
"21 Jun 2000","","","","1090.30"
"20 Jun 2000","","","","1110.20"
"19 Jun 2000","","","","1087.00"
"16 Jun 2000","","","","1098.00"
"15 Jun 2000","","","","1071.60"
"14 Jun 2000","","","","1066.20"
"13 Jun 2000","","","","1059.50"
"12 Jun 2000","","","","1052.40"
"09 Jun 2000","","","","1070.20"
"08 Jun 2000","","","","1064.50"
"07 Jun 2000","","","","1029.50"
"06 Jun 2000","","","","1034.20"
"05 Jun 2000","","","","1034.90"
"02 Jun 2000","","","","1007.90"
"01 Jun 2000","","","","985.93"
"31 May 2000","","","","1001.20"
"30 May 2000","","","","986.64"
"29 May 2000","","","","966.83"
"26 May 2000","","","","953.86"
"25 May 2000","","","","950.97"
"24 May 2000","","","","950.96"
"23 May 2000","","","","948.48"
"22 May 2000","","","","966.01"
"19 May 2000","","","","988.26"
"18 May 2000","","","","984.62"
"17 May 2000","","","","999.40"
"16 May 2000","","","","989.61"
"15 May 2000","","","","993.35"
"12 May 2000","","","","995.67"
"11 May 2000","","","","1012.40"
"10 May 2000","","","","1027.90"
"09 May 2000","","","","1032.50"
"08 May 2000","","","","1031.00"
"05 May 2000","","","","1040.90"
"04 May 2000","","","","1030.90"
"03 May 2000","","","","1020.90"
"02 May 2000","","","","1021.90"
"28 Apr 2000","","","","1056.20"
"27 Apr 2000","","","","1050.70"
"26 Apr 2000","","","","1067.50"
"25 Apr 2000","","","","1015.70"
"24 Apr 2000","","","","1009.20"
"20 Apr 2000","","","","1026.00"
"19 Apr 2000","","","","1029.40"
"18 Apr 2000","","","","1031.20"
"17 Apr 2000","","","","1003.80"
"13 Apr 2000","","","","1056.80"
"12 Apr 2000","","","","1097.00"
"11 Apr 2000","","","","1105.10"
"10 Apr 2000","","","","1087.70"
"07 Apr 2000","","","","1048.70"
"06 Apr 2000","","","","989.20"
"05 Apr 2000","","","","1000.80"
"04 Apr 2000","","","","1026.60"
"03 Apr 2000","","","","1110.10"
"31 Mar 2000","","","","1106.80"
"30 Mar 2000","","","","1101.00"
"29 Mar 2000","","","","1070.10"
"28 Mar 2000","","","","1071.10"
"27 Mar 2000","","","","1071.00"
"24 Mar 2000","","","","1086.30"
"23 Mar 2000","","","","1086.00"
"22 Mar 2000","","","","1088.20"
"21 Mar 2000","","","","1074.70"
"16 Mar 2000","","","","1055.30"
"15 Mar 2000","","","","1027.60"
"14 Mar 2000","","","","996.36"
"13 Mar 2000","","","","978.64"
"10 Mar 2000","","","","987.88"
"09 Mar 2000","","","","1004.30"
"08 Mar 2000","","","","1057.40"
"07 Mar 2000","","","","1104.40"
"06 Mar 2000","","","","1126.50"
"03 Mar 2000","","","","1124.70"
"02 Mar 2000","","","","1141.00"
"01 Mar 2000","","","","1139.80"
"29 Feb 2000","","","","1075.10"
"28 Feb 2000","","","","1141.10"
"25 Feb 2000","","","","1109.30"
"24 Feb 2000","","","","1103.90"
"23 Feb 2000","","","","1092.80"
"22 Feb 2000","","","","1091.40"
"21 Feb 2000","","","","1142.80"
"18 Feb 2000","","","","1151.50"
"17 Feb 2000","","","","1178.50"
"16 Feb 2000","","","","1167.60"
"15 Feb 2000","","","","1148.10"
"14 Feb 2000","","","","1212.60"
"11 Feb 2000","","","","1156.60"
"10 Feb 2000","","","","1181.40"
"09 Feb 2000","","","","1154.20"
"08 Feb 2000","","","","1150.20"
"07 Feb 2000","","","","1158.00"
"04 Feb 2000","","","","1172.20"
"03 Feb 2000","","","","1185.10"
"02 Feb 2000","","","","1186.90"
"01 Feb 2000","","","","1175.10"
"31 Jan 2000","","","","1148.80"
"28 Jan 2000","","","","1153.30"
"27 Jan 2000","","","","1096.40"
"25 Jan 2000","","","","1061.60"
"24 Jan 2000","","","","1049.80"
"21 Jan 2000","","","","1058.90"
"20 Jan 2000","","","","1046.30"
"19 Jan 2000","","","","1057.80"
"18 Jan 2000","","","","1021.60"
"17 Jan 2000","","","","1035.90"
"14 Jan 2000","","","","1023.40"
"13 Jan 2000","","","","1034.10"
"12 Jan 2000","","","","1036.60"
"11 Jan 2000","","","","1033.50"
"10 Jan 2000","","","","1088.90"
"07 Jan 2000","","","","1126.90"
"06 Jan 2000","","","","1086.60"
"05 Jan 2000","","","","1055.90"
"04 Jan 2000","","","","1092.00"
"03 Jan 2000","","","","1054.80"
"01 Jan 2000","","","","1000.00"
